Leg,Timestamp,Phase,Contact
18,1626.301,1,1
5,1626.305,0,0
2,1626.312,1,1
19,1626.543,1,1
17,1626.55,0,0
13,1626.553,1,1
18,1626.557,1,1
2,1626.569,1,1
19,1626.799,1,1
17,1626.806,0,0
13,1626.809,1,1
18,1626.813,1,1
5,1626.818,0,0
2,1626.825,1,1
19,1627.055,1,1
17,1627.062,0,0
13,1627.065,0,0
18,1627.069,1,1
5,1627.074,0,0
2,1627.081,1,1
19,1627.311,1,1
17,1627.318,0,0
13,1627.321,0,0
18,1627.325,1,0
5,1627.33,0,0
2,1627.337,1,1
19,1627.567,0,0
17,1627.574,0,0
13,1627.577,1,1
18,1627.581,1,1
5,1627.586,1,1
2,1627.594,0,0
19,1627.823,0,0
17,1627.83,0,0
13,1627.833,1,1
18,1627.837,1,1
5,1627.842,1,1
2,1627.851,0,0
19,1628.079,0,0
17,1628.086,0,0
13,1628.089,1,1
18,1628.094,1,1
5,1628.099,1,1
2,1628.107,0,0
19,1628.335,0,0
17,1628.343,0,0
13,1628.345,1,1
18,1628.35,1,1
5,1628.355,1,1
2,1628.363,0,0
19,1628.591,0,0
17,1628.599,0,0
13,1628.601,1,1
18,1628.606,1,1
5,1628.611,1,1
2,1628.619,0,0
19,1628.847,0,0
17,1628.855,0,0
13,1628.857,1,1
18,1628.862,1,1
5,1628.867,1,1
2,1628.875,0,0
19,1629.103,0,0
17,1629.112,0,0
13,1629.113,1,1
18,1629.118,1,1
5,1629.123,1,1
2,1629.131,0,0
19,1629.359,0,0
17,1629.368,1,1
13,1629.369,1,1
18,1629.374,1,1
5,1629.379,1,1
2,1629.387,0,0
19,1629.615,0,0
17,1629.624,1,1
13,1629.625,0,0
18,1629.63,1,1
5,1629.635,1,1
2,1629.643,0,0
19,1629.871,0,0
17,1629.88,1,1
13,1629.881,0,0
18,1629.886,1,1
5,1629.891,1,1
2,1629.899,1,1
19,1630.127,0,0
17,1630.136,1,1
13,1630.137,0,0
18,1630.142,1,1
5,1630.147,1,1
2,1630.156,1,1
19,1630.383,1,1
17,1630.392,1,1
13,1630.393,0,0
18,1630.398,1,1
5,1630.403,1,1
2,1630.413,1,1
19,1630.639,1,1
17,1630.648,1,1
13,1630.649,0,0
18,1630.654,1,1
5,1630.659,1,1
2,1630.669,1,1
19,1630.895,1,1
17,1630.904,1,1
13,1630.905,0,0
18,1630.91,1,1
5,1630.915,1,1
2,1630.925,1,1
19,1631.151,1,1
17,1631.16,1,1
13,1631.161,0,0
18,1631.166,1,1
5,1631.171,1,1
2,1631.181,1,1
19,1631.407,1,1
17,1631.416,1,1
13,1631.417,0,0
18,1631.423,1,1
5,1631.427,1,1
2,1631.437,1,1
19,1631.663,1,1
17,1631.672,1,1
13,1631.673,0,0
18,1631.679,1,1
5,1631.683,1,1
2,1631.693,1,1
19,1631.919,1,1
17,1631.928,1,1
13,1631.93,0,0
18,1631.935,1,1
5,1631.939,1,1
2,1631.949,1,1
19,1632.175,1,1
17,1632.184,1,1
13,1632.186,1,1
18,1632.191,0,0
5,1632.196,1,1
2,1632.205,1,1
19,1632.431,1,1
17,1632.44,1,1
13,1632.443,1,1
18,1632.447,0,0
5,1632.452,0,0
2,1632.463,1,1
19,1632.687,1,1
17,1632.696,1,1
13,1632.699,1,1
18,1632.703,0,0
5,1632.708,1,1
2,1632.719,0,0
19,1632.943,1,1
17,1632.952,0,0
13,1632.955,1,1
18,1632.959,0,0
5,1632.965,1,1
2,1632.975,0,0
19,1633.2,1,1
17,1633.208,0,0
13,1633.211,1,1
18,1633.215,0,0
5,1633.221,1,1
2,1633.231,0,0
19,1633.456,1,1
17,1633.464,0,0
13,1633.467,1,1
18,1633.471,0,0
5,1633.477,1,1
2,1633.487,0,0
19,1633.712,0,0
17,1633.72,0,0
13,1633.723,1,1
18,1633.727,0,0
5,1633.733,1,1
2,1633.743,0,0
19,1633.968,0,0
17,1633.976,0,0
13,1633.979,1,1
18,1633.983,0,0
5,1633.989,0,0
2,1633.999,0,0
19,1634.224,0,0
17,1634.232,0,0
13,1634.235,1,1
18,1634.239,0,0
5,1634.247,0,0
2,1634.255,0,0
19,1634.48,0,0
17,1634.488,0,0
13,1634.491,1,1
18,1634.495,0,0
5,1634.503,0,0
2,1634.511,0,0
19,1634.737,0,0
17,1634.744,0,0
13,1634.747,1,1
18,1634.751,0,0
5,1634.759,0,0
2,1634.767,0,0
19,1634.993,0,0
17,1635.0,1,1
13,1635.003,1,1
18,1635.007,0,0
5,1635.015,0,0
2,1635.023,1,1
19,1635.249,0,0
17,1635.256,1,1
13,1635.259,1,1
18,1635.263,0,0
5,1635.271,0,0
2,1635.279,1,1
19,1635.505,0,0
17,1635.512,1,1
13,1635.516,1,1
18,1635.519,0,0
5,1635.527,0,0
2,1635.535,1,1
19,1635.761,0,0
17,1635.768,1,1
13,1635.772,1,1
18,1635.775,0,0
5,1635.783,0,0
2,1635.791,1,1
19,1636.017,0,0
17,1636.024,1,1
13,1636.028,1,1
18,1636.031,0,0
5,1636.039,0,0
2,1636.047,1,1
19,1636.273,0,0
17,1636.28,1,1
13,1636.284,1,1
13,2029.403,1,0
19,2029.657,1,0
2,2029.658,1,0
13,2029.659,1,1
19,2029.913,1,1
5,2029.913,1,1
17,2029.914,1,1
18,2029.914,1,1
2,2029.914,0,0
13,2029.915,1,1
5,2030.169,1,1
19,2030.17,1,1
2,2030.17,0,0
18,2030.17,1,1
13,2030.171,0,0
17,2030.171,1,1
5,2030.425,1,1
2,2030.426,0,0
18,2030.426,1,1
13,2030.427,0,0
17,2030.428,1,1
5,2030.681,1,1
18,2030.682,1,1
19,2030.682,1,1
2,2030.682,0,0
13,2030.683,0,0
17,2030.684,1,1
5,2030.937,1,1
18,2030.938,1,1
2,2030.938,0,0
19,2030.938,1,1
17,2030.94,1,1
13,2030.94,0,0
5,2031.193,1,1
18,2031.194,1,1
19,2031.194,1,1
2,2031.194,0,0
13,2031.196,0,0
17,2031.196,1,1
5,2031.449,1,1
18,2031.45,1,1
2,2031.45,0,0
13,2031.452,0,0
17,2031.452,1,1
5,2031.705,1,1
19,2031.706,1,1
2,2031.706,0,0
18,2031.707,1,1
17,2031.708,1,1
13,2031.709,0,0
5,2031.961,1,1
2,2031.962,0,0
18,2031.963,1,1
19,2031.963,1,1
13,2031.965,0,0
17,2031.965,0,0
5,2032.217,1,1
2,2032.218,0,0
18,2032.219,1,1
19,2032.219,1,1
13,2032.221,1,1
17,2032.221,0,0
5,2032.473,1,1
2,2032.474,1,1
18,2032.475,1,1
19,2032.475,1,1
13,2032.477,1,1
17,2032.477,0,0
5,2032.729,0,0
2,2032.73,1,1
19,2032.731,1,1
18,2032.731,0,0
5,2032.985,0,0
2,2032.986,1,1
19,2032.987,1,1
18,2032.987,0,0
13,2032.989,1,1
17,2032.989,0,0
5,2033.241,0,0
2,2033.242,1,1
18,2033.243,0,0
19,2033.243,0,0
17,2033.245,0,0
13,2033.245,1,1
5,2033.497,0,0
19,2033.499,0,0
18,2033.499,0,0
2,2033.499,1,1
17,2033.501,1,1
13,2033.501,1,1
5,2033.753,0,0
18,2033.755,0,0
19,2033.755,0,0
2,2033.755,1,1
13,2033.757,1,1
17,2033.758,1,1
2,2034.011,1,1
18,2034.011,0,0
19,2034.011,0,0
13,2034.013,1,1
17,2034.014,1,1
5,2034.265,0,0
18,2034.267,0,0
2,2034.267,1,1
19,2034.267,0,0
13,2034.269,1,1
17,2034.27,1,1
5,2034.521,0,0
2,2034.523,1,1
18,2034.523,0,0
19,2034.523,0,0
13,2034.525,1,1
17,2034.526,1,1
5,2034.777,0,0
18,2034.779,0,0
2,2034.779,1,1
19,2034.779,0,0
13,2034.781,1,1
17,2034.782,1,1
5,2035.033,0,0
19,2035.035,0,0
18,2035.035,1,1
2,2035.035,1,1
13,2035.037,1,1
17,2035.038,1,1
5,2035.289,0,0
2,2035.291,1,1
19,2035.291,0,0
18,2035.291,1,1
13,2035.293,1,1
17,2035.294,1,1
5,2035.545,1,1
19,2035.547,0,0
2,2035.547,1,1
18,2035.547,1,1
13,2035.549,1,1
17,2035.551,1,1
5,2035.801,1,1
2,2035.803,1,1
18,2035.803,1,1
19,2035.803,0,0
13,2035.805,1,1
17,2035.807,1,1
5,2036.057,1,1
18,2036.059,1,1
2,2036.059,1,1
19,2036.06,1,1
13,2036.061,1,1
17,2036.063,1,1
5,2036.313,1,1
18,2036.315,1,1
19,2036.316,1,1
13,2036.317,0,0
2,2036.317,1,1
17,2036.319,1,1
5,2036.569,1,1
18,2036.571,1,1
19,2036.572,1,1
13,2036.573,0,0
2,2036.573,1,1
17,2036.575,1,1
5,2036.825,1,1
18,2036.827,1,1
19,2036.828,1,1
13,2036.829,0,0
2,2036.829,1,1
17,2036.832,1,1
5,2037.081,1,1
18,2037.083,1,1
19,2037.084,1,1
13,2037.085,0,0
2,2037.085,0,0
17,2037.088,1,1
5,2037.338,1,1
18,2037.339,1,1
19,2037.34,1,1
2,2037.341,0,0
13,2037.341,0,0
17,2037.344,1,1
5,2037.594,1,1
18,2037.595,1,1
19,2037.596,1,1
13,2037.597,0,0
2,2037.598,0,0
17,2037.6,1,1
5,2037.85,1,1
18,2037.851,1,1
19,2037.852,1,1
13,2037.853,0,0
2,2037.854,0,0
17,2037.856,1,1
5,2038.106,1,1
18,2038.107,1,1
19,2038.109,1,1
13,2038.109,0,0
2,2038.11,0,0
17,2038.112,1,1
5,2038.362,1,1
13,2038.365,0,0
19,2038.365,1,1
2,2038.366,0,0
17,2038.368,1,1
5,2038.618,1,1
18,2038.62,1,1
19,2038.621,1,1
13,2038.622,0,0
2,2038.622,0,0
17,2038.624,1,1
5,2038.874,1,1
18,2038.876,1,1
19,2038.877,1,1
13,2038.878,1,1
2,2038.878,0,0
17,2038.88,0,0
5,2039.13,0,0
18,2039.132,1,1
19,2039.133,1,1
13,2039.134,1,1
2,2039.134,0,0
17,2039.136,0,0
5,2039.386,0,0
18,2039.388,1,1
19,2039.389,1,1
2,2039.39,0,0
13,2039.39,1,1
17,2039.392,0,0
5,2039.642,0,0
19,2039.645,1,1
18,2039.645,1,1
2,2039.646,0,0
13,2039.646,1,1
17,2039.648,0,0
5,2039.898,0,0
18,2039.901,1,1
19,2039.901,1,1
13,2039.902,1,1
2,2039.902,0,0
17,2039.904,0,0
5,2040.154,0,0
19,2040.157,1,1
18,2040.157,1,1
2,2040.158,1,1
13,2040.158,1,1
17,2040.161,0,0
5,2040.41,0,0
19,2040.413,1,1
18,2040.413,1,1
2,2040.414,1,1
13,2040.414,1,1
17,2040.417,0,0
5,2040.666,0,0
18,2040.669,1,1
19,2040.669,0,0
2,2040.67,1,1
13,2040.67,1,1
17,2040.673,0,0
5,2040.923,0,0
19,2040.925,0,0
18,2040.925,1,1
2,2040.926,1,1
13,2040.926,1,1
17,2040.929,0,0
5,2041.179,0,0
19,2041.181,0,0
18,2041.181,1,1
13,2041.182,1,1
2,2041.182,1,1
17,2041.185,0,0
5,2041.435,0,0
19,2041.437,0,0
18,2041.437,0,0
13,2041.438,1,1
2,2041.438,1,1
17,2041.441,0,0
5,2041.691,0,0
18,2041.693,0,0
19,2041.693,0,0
13,2041.694,1,1
2,2041.694,1,1
17,2041.697,1,1
5,2041.947,1,1
18,2041.949,0,0
19,2041.949,0,0
2,2041.95,1,1
13,2041.95,1,1
17,2041.953,1,1
5,2042.203,1,1
18,2042.205,0,0
19,2042.206,0,0
2,2042.206,1,1
13,2042.206,1,1
17,2042.209,1,1
5,2042.459,1,1
18,2042.461,0,0
13,2042.462,0,0
2,2042.462,1,1
19,2042.462,0,0
17,2042.465,1,1
5,2042.715,1,1
18,2042.717,0,0
2,2042.718,1,1
19,2042.718,0,0
13,2042.718,0,0
17,2042.721,1,1
5,2042.971,1,1
18,2042.973,0,0
19,2042.974,0,0
2,2042.974,1,1
13,2042.974,0,0
17,2042.977,1,1
5,2043.228,1,1
19,2043.23,0,0
18,2043.23,0,0
13,2043.23,0,0
2,2043.23,1,1
17,2043.233,1,1
5,2043.485,1,1
18,2043.486,0,0
2,2043.486,1,1
19,2043.486,0,0
13,2043.486,0,0
17,2043.489,1,1
5,2043.741,1,1
19,2043.742,0,0
2,2043.742,1,1
18,2043.742,0,0
13,2043.742,0,0
17,2043.745,1,1
5,2043.997,1,1
13,2043.998,0,0
19,2043.998,1,1
18,2043.998,0,0
2,2043.999,0,0
17,2044.001,1,1
5,2044.253,1,1
18,2044.254,1,1
13,2044.254,0,0
19,2044.254,1,1
2,2044.255,0,0
17,2044.257,1,1
19,2044.51,1,1
13,2044.51,0,0
18,2044.51,1,1
5,2044.51,1,1
2,2044.511,0,0
17,2044.513,1,1
19,2044.766,1,1
13,2044.766,0,0
18,2044.766,1,1
2,2044.767,0,0
17,2044.769,1,1
13,2045.022,0,0
18,2045.022,1,1
19,2045.022,1,1
5,2045.022,1,1
2,2045.023,0,0
17,2045.025,1,1
13,2045.278,0,0
5,2045.278,1,1
18,2045.279,1,1
2,2045.28,0,0
17,2045.281,1,1
5,2045.534,1,1
13,2045.534,1,1
19,2045.534,1,1
18,2045.535,1,1
2,2045.536,0,0
17,2045.538,1,1
13,2045.79,1,1
19,2045.79,1,1
5,2045.79,1,1
18,2045.791,1,1
2,2045.792,0,0
17,2045.795,1,1
13,2046.046,1,1
19,2046.046,1,1
5,2046.046,1,1
18,2046.047,1,1
2,2046.048,0,0
17,2046.051,1,1
19,2046.302,1,1
5,2046.302,0,0
13,2046.302,1,1
18,2046.303,1,1
2,2046.305,1,1
17,2046.307,1,1
5,2046.558,0,0
19,2046.558,1,1
13,2046.558,1,1
18,2046.559,1,1
2,2046.561,1,0
17,2046.563,1,1
13,2046.814,1,1
5,2046.814,0,0
19,2046.814,0,0
18,2046.815,1,1
2,2046.817,1,0
17,2046.819,1,1
13,2047.07,1,1
19,2047.07,0,0
5,2047.07,0,0
18,2047.071,1,1
2,2047.074,1,1
17,2047.075,0,0
5,2047.326,0,0
13,2047.326,1,1
19,2047.326,0,0
18,2047.327,1,1
2,2047.33,1,1
17,2047.331,0,0
5,2047.582,0,0
19,2047.582,0,0
13,2047.582,1,1
18,2047.583,1,1
2,2047.586,1,0
17,2047.587,0,0
13,2047.838,1,1
19,2047.838,0,0
18,2047.839,1,1
2,2047.842,1,0
17,2047.843,0,0
19,2048.094,0,0
13,2048.094,1,1
5,2048.094,0,0
18,2048.095,1,1
2,2048.098,1,0
17,2048.099,0,0
13,2048.35,1,1
5,2048.35,0,0
19,2048.35,0,0
18,2048.351,1,1
2,2048.354,1,0
17,2048.355,0,0
5,2048.606,0,0
13,2048.606,1,1
19,2048.606,0,0
18,2048.607,1,1
2,2048.61,1,0
17,2048.611,0,0
19,2048.862,0,0
13,2048.862,1,1
18,2048.863,1,1
5,2048.863,0,0
2,2048.866,0,0
17,2048.867,0,0
13,2049.118,1,1
19,2049.118,0,0
18,2049.119,1,1
5,2049.119,0,0
2,2049.122,0,0
17,2049.123,0,0
13,2049.374,1,1
18,2049.375,1,1
19,2049.375,0,0
5,2049.375,1,1
2,2049.378,0,0
17,2049.379,0,0
13,2049.63,1,1
19,2049.631,0,0
18,2049.631,0,0
5,2049.631,1,1
2,2049.634,0,0
17,2049.635,0,0
13,2049.886,1,1
19,2049.887,0,0
5,2049.887,1,1
18,2049.887,0,0
2,2049.89,0,0
17,2049.891,0,0
13,2050.142,1,1
19,2050.143,1,1
18,2050.143,1,1
5,2050.143,1,1
2,2050.146,0,0
17,2050.147,0,0
13,2050.398,1,1
19,2050.399,1,1
5,2050.399,1,1
18,2050.399,1,1
2,2050.402,0,0
17,2050.403,0,0
5,2050.655,1,1
18,2050.655,1,1
19,2050.655,1,1
17,2050.659,0,0
2,2050.66,0,0
13,2050.91,1,1
19,2050.911,1,1
5,2050.911,1,1
18,2050.911,1,1
17,2050.915,0,0
2,2050.917,0,0
13,2051.166,1,1
5,2051.167,1,1
18,2051.167,1,1
19,2051.167,1,1
17,2051.171,0,0
2,2051.173,0,0
13,2051.422,0,0
5,2051.423,1,1
18,2051.423,1,1
19,2051.424,1,1
17,2051.427,0,0
2,2051.429,0,0
13,2051.678,0,0
18,2051.679,1,1
5,2051.679,1,1
19,2051.681,1,1
17,2051.683,0,0
2,2051.685,0,0
13,2051.934,0,0
18,2051.935,1,1
5,2051.935,1,1
19,2051.937,1,1
17,2051.939,0,0
2,2051.941,1,1
13,2052.19,0,0
18,2052.191,1,1
5,2052.191,1,1
19,2052.193,1,1
17,2052.195,0,0
2,2052.197,1,1
13,2052.446,0,0
5,2052.447,1,1
18,2052.447,1,1
19,2052.449,1,1
17,2052.451,0,0
2,2052.453,1,1
13,2052.702,0,0
5,2052.703,1,1
18,2052.703,1,1
19,2052.705,1,1
17,2052.707,0,0
2,2052.71,1,1
13,2052.958,0,0
18,2052.959,1,1
5,2052.96,1,1
19,2052.961,1,1
17,2052.963,0,0
2,2052.966,1,1
13,2053.214,0,0
18,2053.215,1,1
5,2053.216,1,1
19,2053.217,1,1
17,2053.219,1,1
2,2053.222,1,1
13,2053.47,0,0
18,2053.471,1,1
5,2053.472,1,1
19,2053.473,1,1
17,2053.475,1,1
2,2053.478,1,1
13,2053.726,0,0
18,2053.727,1,1
5,2053.728,1,1
19,2053.729,1,1
17,2053.731,1,1
2,2053.734,1,1
13,2053.982,0,0
18,2053.983,1,1
5,2053.984,1,1
19,2053.985,1,1
17,2053.987,1,1
2,2053.99,1,1
13,2054.238,0,0
18,2054.239,1,1
19,2054.241,1,1
5,2054.241,1,1
17,2054.243,1,1
2,2054.246,1,1
13,2054.495,1,1
18,2054.495,1,1
19,2054.497,1,1
5,2054.497,1,1
17,2054.499,1,1
2,2054.502,1,1
13,2054.751,1,1
18,2054.751,1,1
19,2054.753,0,0
5,2054.753,1,1
2,2054.758,0,0
18,2055.007,0,0
13,2055.007,1,1
5,2055.009,0,0
19,2055.009,0,0
17,2055.011,1,1
2,2055.014,0,0
18,2055.263,0,0
13,2055.263,1,1
19,2055.265,0,0
5,2055.266,0,0
17,2055.267,1,1
2,2055.27,0,0
18,2055.519,0,0
13,2055.519,1,1
19,2055.521,0,0
5,2055.522,0,0
17,2055.523,1,1
2,2055.527,0,0
18,2055.775,0,0
13,2055.775,1,1
19,2055.777,0,0
5,2055.778,0,0
17,2055.779,1,1
2,2055.783,0,0
13,2056.031,1,1
18,2056.031,0,0
19,2056.033,0,0
5,2056.034,0,0
17,2056.035,1,1
2,2056.039,0,0
13,2056.287,1,1
18,2056.287,0,0
19,2056.289,0,0
5,2056.29,0,0
17,2056.291,1,1
2,2056.295,0,0
13,2056.543,1,1
18,2056.543,0,0
19,2056.545,0,0
5,2056.546,0,0
17,2056.547,1,1
2,2056.552,0,0
13,2056.799,1,1
18,2056.799,0,0
19,2056.801,0,0
5,2056.802,0,0
17,2056.803,1,1
2,2056.808,0,0
18,2057.055,0,0
13,2057.055,1,1
19,2057.057,0,0
5,2057.058,0,0
17,2057.059,1,1
2,2057.064,0,0
18,2057.311,0,0
13,2057.311,1,1
19,2057.313,0,0
5,2057.314,0,0
17,2057.315,1,1
2,2057.32,1,1
13,2057.567,1,1
18,2057.567,0,0
19,2057.57,0,0
5,2057.57,0,0
17,2057.571,1,1
2,2057.576,1,1
13,2057.823,1,1
18,2057.823,1,1
5,2057.826,0,0
19,2057.826,1,1
17,2057.828,0,0
2,2057.832,1,1
13,2058.079,1,1
18,2058.079,1,1
5,2058.082,0,0
19,2058.083,1,1
17,2058.084,0,0
2,2058.088,1,1
18,2058.335,1,1
13,2058.335,1,1
5,2058.338,0,0
19,2058.339,1,1
17,2058.34,0,0
2,2058.344,1,1
18,2058.591,1,1
13,2058.591,1,1
5,2058.594,1,1
19,2058.595,1,1
17,2058.596,0,0
2,2058.6,1,1
18,2058.847,1,1
13,2058.849,1,1
5,2058.85,1,1
19,2058.851,1,1
17,2058.852,0,0
2,2058.857,1,1
18,2059.103,1,1
13,2059.105,1,1
5,2059.106,1,1
19,2059.107,1,1
17,2059.108,0,0
2,2059.113,1,1
18,2059.359,1,1
13,2059.361,1,1
5,2059.362,1,0
19,2059.363,1,1
17,2059.364,0,0
2,2059.37,1,1
18,2059.615,1,1
13,2059.617,0,0
5,2059.618,1,0
19,2059.62,1,1
17,2059.62,0,0
2,2059.626,1,1
18,2059.872,1,1
13,2059.873,0,0
5,2059.874,1,0
19,2059.876,1,1
17,2059.876,0,0
2,2059.882,1,1
18,2060.128,1,1
13,2060.129,0,0
5,2060.13,1,1
19,2060.132,1,1
17,2060.132,0,0
2,2060.139,1,1
18,2060.384,1,1
13,2060.385,0,0
5,2060.386,1,1
19,2060.388,1,1
17,2060.388,0,0
2,2060.395,0,0
18,2060.64,1,1
13,2060.641,0,0
5,2060.642,1,1
17,2060.644,0,0
19,2060.644,1,1
2,2060.651,0,0
18,2060.896,1,1
5,2060.898,1,1
13,2060.898,0,0
19,2060.9,1,1
17,2060.9,1,1
2,2060.908,0,0
18,2061.152,1,1
5,2061.154,1,1
13,2061.154,0,0
17,2061.156,1,1
19,2061.156,1,1
2,2061.164,0,0
18,2061.408,1,1
13,2061.41,0,0
5,2061.41,1,1
17,2061.412,1,1
19,2061.412,1,1
2,2061.42,0,0
18,2061.664,1,1
13,2061.666,0,0
5,2061.666,1,1
17,2061.668,1,1
19,2061.668,1,1
2,2061.677,0,0
18,2061.92,1,1
5,2061.922,1,1
13,2061.922,0,0
19,2061.924,1,0
17,2061.924,1,1
2,2061.934,0,0
18,2062.176,1,1
13,2062.178,0,0
5,2062.178,1,1
19,2062.18,1,0
17,2062.18,1,1
2,2062.19,0,0
18,2062.432,1,1
13,2062.434,0,0
5,2062.434,1,1
19,2062.436,1,0
17,2062.436,1,1
2,2062.446,0,0
18,2062.689,1,1
13,2062.69,1,1
5,2062.69,1,1
19,2062.692,1,0
17,2062.692,1,1
2,2062.702,0,0
18,2062.945,0,0
13,2062.946,1,1
5,2062.946,1,1
17,2062.948,1,1
19,2062.948,0,0
2,2062.958,0,0
18,2063.201,0,0
13,2063.202,1,1
5,2063.202,1,1
17,2063.204,1,1
19,2063.204,0,0
2,2063.214,0,0
13,2063.458,1,1
5,2063.458,1,1
17,2063.46,1,1
19,2063.46,0,0
2,2063.47,0,0
18,2063.713,0,0
13,2063.714,1,1
5,2063.715,0,0
17,2063.716,1,1
19,2063.716,0,0
2,2063.726,1,1
18,2063.969,0,0
13,2063.97,1,1
5,2063.971,0,0
19,2063.972,0,0
17,2063.972,1,1
2,2063.983,1,1
18,2064.225,0,0
13,2064.226,1,1
5,2064.227,0,0
19,2064.228,0,0
17,2064.228,1,1
2,2064.239,1,1
18,2064.481,0,0
13,2064.482,1,1
5,2064.483,0,0
17,2064.484,1,1
19,2064.485,0,0
2,2064.495,1,1
18,2064.737,0,0
13,2064.738,1,1
5,2064.739,0,0
17,2064.74,1,1
19,2064.742,0,0
2,2064.751,1,1
18,2064.993,0,0
13,2064.994,1,1
5,2064.995,0,0
17,2064.996,1,1
19,2064.998,0,0
2,2065.007,1,1
18,2065.249,0,0
13,2065.25,1,1
5,2065.251,0,0
17,2065.252,1,1
19,2065.254,0,0
2,2065.264,1,1
18,2065.505,0,0
13,2065.506,1,1
5,2065.507,0,0
17,2065.508,0,0
19,2065.51,0,0
2,2065.52,1,1
18,2065.761,0,0
13,2065.762,1,1
5,2065.763,0,0
17,2065.764,0,0
19,2065.766,1,1
2,2065.776,1,1
18,2066.017,0,0
13,2066.018,1,1
5,2066.019,0,0
17,2066.02,0,0
19,2066.022,1,1
2,2066.032,1,1
18,2066.273,0,0
13,2066.274,0,0
5,2066.275,1,1
17,2066.276,0,0
19,2066.278,1,1
2,2066.288,1,1
18,2066.529,0,0
13,2066.53,0,0
5,2066.531,1,1
17,2066.532,0,0
19,2066.534,1,1
2,2066.544,1,1
18,2066.785,1,1
13,2066.786,0,0
5,2066.787,1,1
17,2066.788,0,0
19,2066.79,1,1
2,2066.8,1,1
18,2067.041,1,1
13,2067.042,0,0
5,2067.044,1,1
17,2067.044,0,0
19,2067.046,1,1
2,2067.056,1,1
13,2067.298,0,0
18,2067.298,1,1
17,2067.3,0,0
5,2067.3,1,1
19,2067.302,1,1
2,2067.312,1,1
18,2067.554,1,1
17,2067.556,0,0
5,2067.556,1,1
19,2067.558,1,1
2,2067.568,1,1
18,2067.81,1,1
13,2067.811,0,0
5,2067.812,1,1
17,2067.813,0,0
19,2067.814,1,1
2,2067.824,1,1
18,2068.066,1,1
13,2068.067,0,0
5,2068.068,1,1
17,2068.069,1,1
19,2068.07,1,1
2,2068.08,1,1
18,2068.322,1,1
13,2068.323,0,0
5,2068.324,1,1
17,2068.325,1,1
19,2068.326,1,1
2,2068.336,1,1
18,2068.578,1,1
13,2068.579,0,0
5,2068.58,1,1
17,2068.581,1,1
19,2068.582,1,1
2,2068.592,1,1
18,2068.834,1,1
13,2068.835,0,0
5,2068.836,1,1
17,2068.837,1,1
19,2068.839,1,1
2,2068.848,0,0
18,2069.09,1,1
13,2069.091,0,0
5,2069.092,1,1
17,2069.093,1,1
19,2069.095,1,1
2,2069.104,0,0
18,2069.346,1,1
13,2069.347,0,0
5,2069.348,1,1
17,2069.349,1,1
19,2069.351,1,1
2,2069.36,0,0
18,2069.602,1,1
13,2069.603,0,0
5,2069.604,1,1
17,2069.605,1,1
19,2069.607,1,1
2,2069.616,0,0
18,2069.858,1,1
13,2069.859,1,1
5,2069.86,1,1
17,2069.862,1,1
19,2069.863,1,1
2,2069.872,0,0
18,2070.114,1,1
13,2070.115,1,1
5,2070.116,1,1
17,2070.118,1,1
19,2070.119,1,1
2,2070.128,0,0
18,2070.37,1,1
13,2070.371,1,1
5,2070.372,1,1
17,2070.374,1,1
19,2070.375,1,1
2,2070.384,0,0
18,2070.626,1,1
13,2070.627,1,1
5,2070.628,1,1
17,2070.63,1,1
19,2070.631,1,1
2,2070.64,0,0
18,2070.882,1,1
13,2070.883,1,1
5,2070.884,1,1
17,2070.886,1,1
2,2070.896,0,0
18,2071.138,0,0
13,2071.139,1,1
5,2071.14,1,1
17,2071.142,1,1
19,2071.144,0,0
2,2071.152,0,0
18,2071.394,0,0
13,2071.395,1,1
5,2071.396,1,1
17,2071.398,1,1
19,2071.4,0,0
2,2071.409,0,0
18,2071.65,0,0
13,2071.651,1,1
5,2071.652,1,1
17,2071.654,1,1
19,2071.656,0,0
2,2071.665,1,1
18,2071.906,0,0
13,2071.907,1,1
5,2071.909,1,1
17,2071.91,1,1
19,2071.912,0,0
2,2071.921,1,1
18,2072.162,0,0
13,2072.163,1,1
5,2072.165,1,1
17,2072.166,1,1
19,2072.168,0,0
2,2072.177,1,1
18,2072.418,0,0
13,2072.419,1,1
5,2072.421,1,1
17,2072.422,1,1
19,2072.424,0,0
2,2072.433,1,1
18,2072.674,0,0
13,2072.675,1,1
5,2072.677,1,1
17,2072.678,1,1
19,2072.68,0,0
2,2072.689,1,1
18,2072.93,0,0
13,2072.931,1,1
5,2072.933,1,1
17,2072.934,1,1
19,2072.936,0,0
2,2072.945,1,1
18,2073.186,0,0
13,2073.187,0,0
17,2073.19,1,1
5,2073.19,1,1
19,2073.192,0,0
2,2073.201,1,1
13,2073.443,0,0
17,2073.446,1,1
5,2073.446,1,1
19,2073.448,0,0
2,2073.457,1,1
18,2073.698,0,0
13,2073.699,0,0
17,2073.702,0,0
5,2073.702,1,1
19,2073.704,0,0
2,2073.713,1,1
18,2073.955,0,0
13,2073.955,0,0
17,2073.958,0,0
5,2073.958,0,0
19,2073.96,1,1
2,2073.969,1,1
18,2074.211,0,0
13,2074.212,0,0
17,2074.214,0,0
5,2074.214,0,0
19,2074.216,1,1
2,2074.226,1,1
18,2074.467,0,0
13,2074.468,0,0
5,2074.47,0,0
17,2074.47,0,0
19,2074.472,1,1
