Leg,Timestamp,Phase,Contact
2,2584.933,1,1
5,2584.934,1,1
17,2585.18,1,1
18,2585.183,0,0
19,2585.183,0,0
13,2585.187,1,1
2,2585.189,1,1
5,2585.191,1,1
17,2585.436,1,1
19,2585.439,0,0
18,2585.439,0,0
13,2585.443,1,0
2,2585.446,1,1
5,2585.447,1,0
17,2585.692,1,1
18,2585.695,0,0
19,2585.695,1,1
13,2585.699,0,0
2,2585.702,1,1
5,2585.703,1,0
17,2585.948,1,1
18,2585.951,0,0
19,2585.951,1,1
13,2585.955,0,0
2,2585.958,1,1
5,2585.959,1,0
17,2586.205,1,1
19,2586.207,1,1
18,2586.207,0,0
13,2586.211,0,0
2,2586.214,1,1
5,2586.215,0,0
17,2586.461,1,1
19,2586.463,1,1
18,2586.463,1,1
13,2586.467,0,0
2,2586.471,1,0
5,2586.471,1,1
17,2586.718,1,1
19,2586.719,1,1
18,2586.719,1,1
13,2586.723,0,0
2,2586.727,0,0
5,2586.727,1,1
17,2586.974,1,1
19,2586.975,1,1
18,2586.975,1,1
13,2586.979,0,0
2,2586.983,0,0
5,2586.983,1,1
17,2587.23,1,1
18,2587.231,1,1
19,2587.231,1,1
13,2587.235,0,0
5,2587.239,1,1
2,2587.239,0,0
17,2587.486,1,1
19,2587.487,1,1
18,2587.487,1,1
13,2587.491,0,0
2,2587.495,0,0
5,2587.495,1,1
17,2587.742,1,1
18,2587.743,1,1
19,2587.743,1,1
13,2587.747,0,0
2,2587.751,0,0
5,2587.751,1,1
17,2587.998,1,1
18,2587.999,1,1
19,2587.999,1,1
13,2588.003,0,0
2,2588.007,0,0
5,2588.007,0,0
17,2588.254,0,0
18,2588.255,1,1
19,2588.255,1,1
13,2588.259,0,0
2,2588.263,0,0
5,2588.263,0,0
17,2588.51,0,0
19,2588.511,1,1
18,2588.511,1,1
13,2588.515,0,0
5,2588.519,0,0
2,2588.519,0,0
17,2588.766,0,0
19,2588.767,1,1
18,2588.768,1,1
13,2588.771,1,1
5,2588.775,0,0
2,2588.775,1,1
17,2589.022,0,0
19,2589.023,1,1
18,2589.025,1,1
13,2589.027,1,1
5,2589.031,0,0
2,2589.031,1,1
17,2589.278,0,0
19,2589.279,1,1
18,2589.281,1,1
13,2589.283,1,1
5,2589.287,0,0
2,2589.287,1,1
17,2589.534,0,0
19,2589.535,0,0
18,2589.537,1,1
13,2589.539,1,1
5,2589.543,0,0
2,2589.543,1,1
17,2589.79,0,0
19,2589.791,0,0
18,2589.793,1,1
13,2589.795,1,1
5,2589.799,0,0
2,2589.799,1,1
17,2590.046,1,1
19,2590.047,0,0
18,2590.049,1,1
13,2590.051,1,1
5,2590.055,0,0
2,2590.055,1,1
17,2590.302,1,1
19,2590.303,0,0
18,2590.305,1,1
13,2590.307,1,1
5,2590.311,0,0
2,2590.311,1,1
17,2590.558,1,1
19,2590.56,0,0
18,2590.561,1,1
13,2590.563,1,1
5,2590.567,0,0
2,2590.567,1,1
17,2590.814,1,1
18,2590.817,1,1
19,2590.817,0,0
13,2590.819,1,1
2,2590.823,1,1
5,2590.823,0,0
17,2591.07,1,1
19,2591.073,0,0
18,2591.073,0,0
13,2591.075,1,1
5,2591.079,0,0
2,2591.079,1,1
17,2591.326,1,1
19,2591.329,0,0
18,2591.329,0,0
13,2591.331,1,1
5,2591.335,0,0
2,2591.335,1,1
17,2591.582,1,1
19,2591.585,0,0
18,2591.585,0,0
13,2591.587,1,1
2,2591.591,1,1
5,2591.591,0,0
17,2591.838,1,1
19,2591.841,0,0
18,2591.841,0,0
13,2591.843,1,1
2,2591.847,1,1
5,2591.847,0,0
17,2592.094,1,1
18,2592.097,0,0
19,2592.097,0,0
13,2592.099,1,1
2,2592.103,1,1
5,2592.103,0,0
17,2592.35,1,1
19,2592.353,0,0
18,2592.353,0,0
13,2592.355,1,1
2,2592.359,1,1
5,2592.359,0,0
17,2592.606,1,1
19,2592.609,0,0
18,2592.609,0,0
13,2592.611,1,1
2,2592.615,1,1
5,2592.615,0,0
17,2592.862,1,1
18,2592.865,0,0
19,2592.865,0,0
13,2592.867,1,1
5,2592.871,0,0
2,2592.871,1,1
17,2593.118,1,1
18,2593.121,0,0
19,2593.121,1,1
13,2593.123,0,0
5,2593.127,0,0
2,2593.128,1,1
17,2593.374,1,1
19,2593.377,1,1
18,2593.378,0,0
13,2593.379,0,0
5,2593.383,0,0
2,2593.384,1,1
17,2593.63,1,1
19,2593.633,1,1
18,2593.634,0,0
13,2593.635,0,0
5,2593.639,0,0
2,2593.64,1,1
17,2593.886,1,1
19,2593.889,1,1
18,2593.89,0,0
13,2593.891,0,0
5,2593.895,0,0
2,2593.896,1,1
17,2594.142,1,1
19,2594.145,1,1
18,2594.146,0,0
13,2594.147,0,0
5,2594.151,0,0
2,2594.152,1,1
17,2594.398,1,1
19,2594.401,1,1
18,2594.402,1,1
13,2594.403,0,0
5,2594.407,0,0
2,2594.408,1,1
17,2594.654,0,0
19,2594.657,1,1
18,2594.658,1,1
13,2594.659,0,0
5,2594.663,0,0
2,2594.664,0,0
17,2594.91,0,0
18,2594.914,1,1
19,2594.914,1,1
13,2594.915,0,0
5,2594.919,0,0
2,2594.921,0,0
17,2595.166,0,0
19,2595.17,1,1
18,2595.17,1,1
13,2595.171,0,0
5,2595.175,0,0
2,2595.177,0,0
17,2595.422,0,0
18,2595.426,1,1
19,2595.426,1,1
13,2595.427,0,0
5,2595.431,0,0
2,2595.433,0,0
17,2595.678,0,0
18,2595.682,1,1
19,2595.682,1,1
13,2595.683,0,0
5,2595.687,0,0
2,2595.689,0,0
17,2595.934,0,0
18,2595.938,1,1
19,2595.938,1,1
13,2595.939,0,0
5,2595.943,0,0
2,2595.945,0,0
17,2596.19,0,0
19,2596.194,1,1
18,2596.194,1,1
13,2596.197,0,0
5,2596.199,0,0
2,2596.202,0,0
17,2596.446,0,0
18,2596.45,1,1
19,2596.45,1,1
13,2596.453,0,0
5,2596.455,0,0
2,2596.458,0,0
17,2596.702,0,0
19,2596.706,1,1
18,2596.706,1,1
13,2596.709,0,0
5,2596.711,0,0
2,2596.714,0,0
17,2596.958,0,0
19,2596.962,1,1
18,2596.963,1,1
13,2596.965,0,0
5,2596.967,0,0
2,2596.97,0,0
17,2597.214,0,0
19,2597.219,1,1
18,2597.219,1,1
13,2597.221,0,0
5,2597.223,0,0
2,2597.226,0,0
17,2597.47,0,0
19,2597.475,1,1
18,2597.475,1,1
13,2597.477,0,0
5,2597.479,0,0
2,2597.482,0,0
17,2597.726,0,0
18,2597.731,1,1
19,2597.731,1,1
13,2597.733,0,0
5,2597.735,0,0
2,2597.739,0,0
17,2597.982,0,0
19,2597.987,1,1
18,2597.987,1,1
13,2597.989,0,0
5,2597.991,0,0
2,2597.995,1,1
17,2598.238,0,0
19,2598.243,0,0
18,2598.243,1,1
13,2598.245,0,0
5,2598.247,0,0
2,2598.253,1,1
17,2598.494,1,1
19,2598.499,0,0
18,2598.499,1,1
13,2598.501,1,1
5,2598.503,0,0
2,2598.509,1,1
17,2598.75,1,1
18,2598.755,1,1
19,2598.755,0,0
13,2598.757,1,1
5,2598.759,0,0
2,2598.765,1,1
17,2599.006,1,1
18,2599.011,1,1
19,2599.011,0,0
13,2599.013,1,1
5,2599.015,0,0
2,2599.021,1,1
17,2599.262,1,1
18,2599.267,1,1
19,2599.268,0,0
13,2599.269,1,1
5,2599.271,0,0
2,2599.277,1,1
17,2599.518,1,1
18,2599.523,1,1
19,2599.524,0,0
13,2599.525,1,1
5,2599.527,0,0
2,2599.533,1,1
17,2599.774,1,1
18,2599.779,1,1
19,2599.78,0,0
13,2599.782,1,1
5,2599.783,0,0
2,2599.789,1,0
17,2600.03,1,1
18,2600.035,1,1
19,2600.036,0,0
13,2600.038,1,1
5,2600.039,0,0
2,2600.045,1,0
17,2600.287,1,1
18,2600.291,1,1
19,2600.292,0,0
13,2600.294,1,1
5,2600.295,0,0
2,2600.301,1,0
17,2600.543,1,1
18,2600.547,1,1
19,2600.548,0,0
13,2600.55,1,1
5,2600.551,0,0
2,2600.557,1,0
17,2600.799,1,1
18,2600.803,1,1
19,2600.805,0,0
13,2600.806,1,1
5,2600.807,0,0
2,2600.813,1,1
17,2601.055,1,1
18,2601.059,1,1
19,2601.061,0,0
13,2601.062,1,1
5,2601.063,0,0
2,2601.069,1,1
17,2601.311,1,1
18,2601.316,1,1
19,2601.317,0,0
13,2601.318,1,1
5,2601.319,0,0
2,2601.325,0,0
17,2601.567,1,1
18,2601.572,0,0
19,2601.573,1,1
13,2601.574,0,0
5,2601.575,0,0
2,2601.581,0,0
17,2601.823,1,1
18,2601.829,0,0
19,2601.829,1,1
13,2601.83,0,0
5,2601.831,0,0
2,2601.837,0,0
17,2602.079,1,1
18,2602.085,0,0
19,2602.085,1,1
13,2602.086,0,0
5,2602.087,1,1
2,2602.093,0,0
17,2602.335,1,1
19,2602.341,1,1
18,2602.341,0,0
13,2602.342,0,0
5,2602.343,1,1
2,2602.349,0,0
17,2602.591,1,1
18,2602.597,0,0
19,2602.597,1,1
5,2602.599,1,1
13,2602.599,0,0
2,2602.605,0,0
17,2602.847,1,1
19,2602.853,1,1
18,2602.853,1,1
13,2602.855,0,0
5,2602.855,1,1
2,2602.861,0,0
17,2603.103,1,1
19,2603.109,1,1
18,2603.109,1,1
5,2603.111,1,1
13,2603.111,0,0
2,2603.117,0,0
17,2603.359,1,1
18,2603.365,1,1
13,2603.367,0,0
5,2603.367,1,1
2,2603.373,0,0
17,2603.615,1,1
19,2603.621,1,1
18,2603.621,1,1
5,2603.623,1,1
13,2603.624,0,0
2,2603.629,0,0
17,2603.871,1,1
18,2603.877,1,1
19,2603.877,1,1
5,2603.879,1,1
13,2603.88,0,0
2,2603.886,1,1
17,2604.127,1,1
18,2604.133,1,1
19,2604.133,1,1
5,2604.135,1,1
13,2604.136,0,0
2,2604.142,1,1
17,2604.383,1,1
19,2604.389,1,1
18,2604.389,1,1
5,2604.391,1,1
13,2604.392,0,0
2,2604.398,1,1
17,2604.639,1,1
19,2604.645,1,1
18,2604.646,1,1
5,2604.648,1,1
13,2604.648,0,0
2,2604.654,1,1
17,2604.895,0,0
19,2604.901,1,1
18,2604.902,1,1
13,2604.904,1,1
5,2604.905,1,1
2,2604.91,1,1
17,2605.151,0,0
19,2605.157,0,0
18,2605.158,1,1
13,2605.16,1,1
5,2605.161,0,0
2,2605.166,1,1
17,2605.407,0,0
19,2605.413,0,0
18,2605.414,1,1
13,2605.416,1,1
2,2605.422,1,1
17,2605.663,0,0
19,2605.669,0,0
18,2605.67,1,1
13,2605.672,1,1
5,2605.673,0,0
2,2605.678,1,1
17,2605.919,0,0
19,2605.925,0,0
18,2605.926,1,1
13,2605.928,1,1
5,2605.929,0,0
2,2605.934,1,1
17,2606.175,0,0
19,2606.181,0,0
18,2606.182,1,1
13,2606.184,1,1
5,2606.185,0,0
2,2606.19,1,1
17,2606.431,0,0
19,2606.437,0,0
18,2606.438,1,1
13,2606.44,1,1
5,2606.441,0,0
2,2606.446,1,1
17,2606.687,1,1
19,2606.693,0,0
18,2606.694,0,0
13,2606.696,1,1
5,2606.697,0,0
2,2606.702,1,1
17,2606.943,1,1
19,2606.949,0,0
18,2606.95,0,0
13,2606.952,1,1
5,2606.953,0,0
2,2606.958,1,1
17,2607.199,1,1
19,2607.205,0,0
18,2607.206,0,0
13,2607.208,1,1
5,2607.209,0,0
2,2607.214,0,0
17,2607.455,1,1
19,2607.462,0,0
18,2607.462,0,0
5,2607.466,0,0
13,2607.466,1,1
2,2607.47,1,1
17,2607.711,1,1
19,2607.718,0,0
18,2607.718,0,0
13,2607.722,1,1
5,2607.723,0,0
2,2607.726,1,1
17,2607.967,1,1
18,2607.974,0,0
19,2607.974,0,0
13,2607.978,1,1
5,2607.979,0,0
2,2607.982,1,1
17,2608.223,1,1
18,2608.23,0,0
13,2608.234,1,1
5,2608.235,1,1
2,2608.238,1,1
17,2608.479,1,1
18,2608.486,0,0
19,2608.486,1,1
13,2608.49,1,1
5,2608.491,1,1
2,2608.494,1,1
17,2608.735,1,1
19,2608.742,1,1
18,2608.742,0,0
13,2608.746,1,1
5,2608.747,1,1
2,2608.75,1,1
17,2608.992,1,1
19,2608.998,1,1
18,2608.998,0,0
13,2609.002,1,1
5,2609.003,1,1
2,2609.006,1,1
17,2609.248,1,1
18,2609.254,1,1
19,2609.254,1,1
13,2609.258,1,1
5,2609.26,1,1
2,2609.262,1,1
17,2609.504,1,1
19,2609.51,1,1
18,2609.511,1,1
13,2609.514,0,0
5,2609.516,1,1
2,2609.518,1,1
17,2609.76,1,1
19,2609.767,1,1
18,2609.767,1,1
13,2609.77,0,0
5,2609.772,1,1
2,2609.774,1,1
17,2610.016,1,1
18,2610.023,1,1
19,2610.024,1,1
13,2610.026,0,0
5,2610.028,1,1
2,2610.03,1,1
17,2610.272,1,1
18,2610.279,1,1
19,2610.28,1,1
13,2610.282,0,0
5,2610.284,1,1
2,2610.286,1,1
17,2610.528,1,1
18,2610.535,1,1
19,2610.536,1,1
13,2610.538,0,0
5,2610.54,1,1
2,2610.542,1,1
17,2610.784,1,1
18,2610.791,1,1
19,2610.792,1,1
13,2610.794,0,0
5,2610.796,1,1
2,2610.8,1,1
17,2611.041,1,1
18,2611.047,1,1
19,2611.048,1,1
13,2611.05,0,0
5,2611.052,1,1
2,2611.057,0,0
17,2611.297,1,1
19,2611.304,1,1
18,2611.304,1,1
13,2611.306,0,0
5,2611.308,1,1
2,2611.313,0,0
17,2611.553,1,1
18,2611.56,1,1
19,2611.56,1,1
13,2611.562,0,0
5,2611.565,1,1
2,2611.569,0,0
17,2611.809,1,1
18,2611.816,1,1
19,2611.816,1,1
13,2611.818,0,0
5,2611.821,1,1
2,2611.825,0,0
17,2612.065,0,0
19,2612.072,1,1
18,2612.072,1,1
13,2612.074,0,0
5,2612.078,0,0
2,2612.081,0,0
17,2612.321,0,0
18,2612.328,1,1
19,2612.328,1,1
13,2612.33,0,0
5,2612.334,0,0
2,2612.337,0,0
17,2612.577,0,0
18,2612.584,1,1
19,2612.584,1,1
13,2612.587,1,1
5,2612.59,0,0
2,2612.593,0,0
17,2612.833,0,0
19,2612.84,1,1
18,2612.84,1,1
13,2612.843,1,1
2,2612.849,0,0
17,2613.089,0,0
18,2613.096,1,1
19,2613.096,1,1
13,2613.099,1,1
5,2613.102,0,0
2,2613.106,1,1
17,2613.346,0,0
19,2613.352,0,0
18,2613.352,1,1
13,2613.355,1,1
5,2613.358,0,0
2,2613.362,1,1
17,2613.602,0,0
18,2613.608,1,1
19,2613.609,0,0
13,2613.611,1,1
5,2613.614,0,0
2,2613.618,1,1
17,2613.858,0,0
18,2613.864,1,1
19,2613.865,0,0
13,2613.867,1,1
5,2613.87,0,0
2,2613.874,1,1
17,2614.114,0,0
18,2614.12,0,0
19,2614.121,0,0
13,2614.123,1,1
5,2614.126,0,0
2,2614.13,1,1
17,2614.37,0,0
18,2614.376,0,0
19,2614.377,0,0
13,2614.379,1,1
5,2614.382,0,0
2,2614.386,1,1
17,2614.626,0,0
18,2614.632,0,0
19,2614.633,0,0
13,2614.635,1,1
5,2614.638,0,0
2,2614.642,1,1
17,2614.882,0,0
18,2614.888,0,0
19,2614.889,0,0
13,2614.891,1,1
5,2614.894,0,0
2,2614.898,1,1
17,2615.138,0,0
18,2615.144,0,0
19,2615.145,0,0
13,2615.147,1,1
5,2615.15,0,0
2,2615.156,1,1
17,2615.394,0,0
18,2615.4,0,0
19,2615.401,0,0
13,2615.403,1,1
5,2615.406,0,0
2,2615.412,1,1
17,2615.65,0,0
18,2615.656,0,0
19,2615.657,0,0
13,2615.66,1,1
5,2615.662,1,1
2,2615.668,1,1
17,2615.906,0,0
18,2615.912,0,0
19,2615.913,0,0
13,2615.916,1,1
5,2615.918,1,1
2,2615.924,0,0
17,2616.162,0,0
19,2616.169,0,0
18,2616.169,0,0
13,2616.172,1,1
5,2616.174,1,1
17,2616.418,0,0
19,2616.425,1,1
18,2616.425,1,1
13,2616.428,1,1
5,2616.43,1,1
2,2616.436,0,0
17,2616.674,0,0
18,2616.681,1,1
19,2616.681,1,1
13,2616.684,1,1
5,2616.686,1,1
2,2616.692,0,0
17,2616.93,0,0
19,2616.937,1,1
18,2616.937,1,1
13,2616.94,1,1
5,2616.942,1,1
2,2616.948,0,0
17,2617.186,0,0
18,2617.193,1,1
19,2617.193,1,1
13,2617.196,0,0
5,2617.198,0,0
2,2617.204,0,0
17,2617.442,0,0
19,2617.449,1,1
18,2617.449,1,1
13,2617.452,0,0
5,2617.454,1,1
2,2617.461,0,0
17,2617.698,0,0
18,2617.705,1,1
19,2617.705,1,1
13,2617.708,0,0
5,2617.71,1,1
2,2617.717,0,0
17,2617.954,0,0
19,2617.961,1,1
18,2617.961,1,1
13,2617.964,0,0
5,2617.966,1,1
2,2617.973,1,1
17,2618.21,0,0
18,2618.217,1,1
19,2618.217,1,1
13,2618.22,0,0
5,2618.222,1,1
2,2618.229,1,1
17,2618.466,0,0
18,2618.473,1,1
19,2618.474,1,1
13,2618.476,0,0
2,2618.485,1,1
17,2618.722,0,0
18,2618.729,1,1
19,2618.73,1,1
13,2618.732,0,0
5,2618.734,0,0
2,2618.741,1,1
17,2618.978,0,0
18,2618.985,1,1
19,2618.986,1,1
13,2618.988,0,0
5,2618.99,0,0
2,2618.997,1,1
17,2619.234,0,0
18,2619.241,1,1
19,2619.242,1,1
13,2619.244,0,0
5,2619.246,0,0
2,2619.253,1,1
17,2619.49,0,0
18,2619.497,1,1
19,2619.498,1,1
13,2619.5,0,0
5,2619.503,0,0
2,2619.509,1,1
17,2619.747,0,0
18,2619.753,1,1
19,2619.754,1,1
13,2619.756,0,0
5,2619.759,0,0
2,2619.765,1,1
17,2620.003,0,0
18,2620.009,1,1
19,2620.01,1,1
13,2620.012,1,1
5,2620.015,0,0
2,2620.021,1,1
17,2620.259,1,1
18,2620.265,1,1
19,2620.266,1,1
13,2620.268,1,1
5,2620.271,0,0
2,2620.277,1,1
17,2620.515,1,1
19,2620.522,1,1
13,2620.524,1,1
5,2620.527,0,0
2,2620.533,1,1
17,2620.771,1,1
18,2620.777,1,1
19,2620.778,1,1
13,2620.78,1,1
5,2620.784,0,0
2,2620.789,0,0
17,2621.027,1,1
18,2621.033,1,1
19,2621.034,1,1
13,2621.036,1,1
5,2621.04,0,0
2,2621.045,0,0
17,2621.283,1,1
18,2621.289,1,1
19,2621.29,0,0
13,2621.292,1,1
5,2621.296,0,0
2,2621.301,0,0
17,2621.539,1,1
18,2621.545,1,1
19,2621.546,0,0
13,2621.548,1,1
5,2621.552,0,0
2,2621.557,0,0
17,2621.795,1,1
18,2621.801,0,0
19,2621.802,0,0
13,2621.804,1,1
2,2621.813,1,1
17,2622.051,1,1
18,2622.057,0,0
19,2622.058,0,0
13,2622.06,1,1
5,2622.064,1,1
2,2622.07,1,1
17,2622.307,1,1
18,2622.313,0,0
19,2622.314,0,0
13,2622.316,1,1
5,2622.32,1,1
2,2622.326,1,1
17,2622.563,1,1
18,2622.569,0,0
19,2622.57,0,0
13,2622.572,1,1
5,2622.576,1,1
2,2622.582,1,1
17,2622.819,1,1
18,2622.825,0,0
19,2622.826,0,0
13,2622.828,1,1
5,2622.832,1,1
2,2622.838,1,1
17,2623.075,1,1
18,2623.081,0,0
19,2623.082,0,0
13,2623.084,1,1
5,2623.088,1,1
2,2623.094,1,1
17,2623.331,1,1
18,2623.337,1,1
19,2623.338,0,0
13,2623.34,1,1
5,2623.344,1,1
2,2623.35,1,1
17,2623.587,0,0
18,2623.593,1,1
19,2623.594,1,1
13,2623.596,0,0
5,2623.6,1,1
2,2623.607,1,1
17,2623.843,0,0
18,2623.849,1,1
19,2623.85,1,1
5,2623.856,1,1
2,2623.863,1,1
17,2624.099,0,0
18,2624.105,1,1
19,2624.106,1,1
13,2624.108,0,0
5,2624.112,1,1
2,2624.119,1,1
17,2624.355,0,0
18,2624.361,1,1
19,2624.362,1,1
13,2624.365,0,0
5,2624.368,1,1
2,2624.375,1,1
17,2624.611,0,0
18,2624.617,1,1
19,2624.618,1,1
13,2624.622,0,0
5,2624.624,1,1
2,2624.631,0,0
17,2624.867,0,0
18,2624.873,1,1
19,2624.874,1,1
13,2624.878,0,0
5,2624.88,1,1
2,2624.887,0,0
17,2625.124,1,1
18,2625.129,1,1
19,2625.13,1,1
13,2625.134,0,0
5,2625.136,1,1
2,2625.143,0,0
17,2625.38,1,1
18,2625.385,1,1
19,2625.386,1,1
13,2625.39,0,0
5,2625.392,1,1
2,2625.399,0,0
17,2625.636,1,1
18,2625.641,1,1
19,2625.642,1,1
13,2625.646,0,0
5,2625.648,1,1
2,2625.655,0,0
17,2625.892,1,1
18,2625.897,1,1
19,2625.898,1,1
13,2625.902,1,1
5,2625.904,1,1
2,2625.911,0,0
17,2626.148,1,1
18,2626.153,1,1
19,2626.155,1,1
13,2626.158,1,1
5,2626.16,1,1
2,2626.169,0,0
17,2626.404,1,1
18,2626.409,1,1
19,2626.411,1,1
13,2626.414,1,1
5,2626.416,1,1
2,2626.425,0,0
17,2626.66,1,1
18,2626.665,1,1
19,2626.667,1,1
13,2626.67,1,1
5,2626.672,1,1
2,2626.682,0,0
17,2626.917,1,1
18,2626.921,1,1
19,2626.924,1,1
13,2626.926,1,1
5,2626.928,1,1
2,2626.938,1,1
17,2627.173,1,1
18,2627.177,0,0
19,2627.18,1,1
13,2627.182,1,1
5,2627.184,1,1
2,2627.194,1,1
17,2627.429,1,1
18,2627.433,0,0
19,2627.436,1,1
13,2627.438,1,1
5,2627.44,1,1
2,2627.45,1,1
17,2627.685,1,1
18,2627.689,0,0
19,2627.692,1,1
13,2627.694,1,1
5,2627.699,1,1
2,2627.706,1,1
17,2627.941,1,1
18,2627.945,0,0
19,2627.949,1,1
13,2627.951,1,1
5,2627.955,0,0
2,2627.962,1,1
17,2628.197,1,1
18,2628.201,0,0
19,2628.205,0,0
13,2628.207,1,1
5,2628.211,0,0
2,2628.218,1,1
17,2628.454,1,1
18,2628.457,0,0
19,2628.461,0,0
13,2628.463,1,1
5,2628.467,0,0
2,2628.474,1,1
17,2628.711,1,1
18,2628.713,0,0
19,2628.717,0,0
13,2628.719,1,1
5,2628.723,0,0
2,2628.73,1,1
17,2628.967,1,1
18,2628.969,0,0
19,2628.973,0,0
13,2628.975,1,1
5,2628.979,0,0
2,2628.986,1,1
17,2629.223,1,1
18,2629.225,0,0
19,2629.229,0,0
13,2629.231,1,1
5,2629.235,0,0
2,2629.242,1,1
17,2629.479,1,1
18,2629.481,0,0
19,2629.485,0,0
13,2629.487,1,1
5,2629.491,0,0
2,2629.498,1,1
17,2629.735,1,1
18,2629.737,0,0
19,2629.741,0,0
13,2629.743,1,1
5,2629.747,0,0
2,2629.754,1,1
17,2629.991,1,1
18,2629.993,0,0
19,2629.997,0,0
13,2629.999,1,1
5,2630.003,0,0
2,2630.01,1,1
17,2630.247,1,1
18,2630.249,0,0
19,2630.253,0,0
13,2630.255,1,1
5,2630.259,1,1
2,2630.266,1,1
17,2630.503,1,1
18,2630.505,0,0
19,2630.509,0,0
13,2630.511,1,1
5,2630.515,1,1
2,2630.522,1,1
17,2630.759,1,1
18,2630.761,0,0
19,2630.765,1,1
13,2630.767,1,1
5,2630.771,1,1
2,2630.778,1,1
17,2631.015,1,1
18,2631.017,0,0
19,2631.021,1,1
13,2631.024,0,0
5,2631.027,1,1
2,2631.035,1,1
17,2631.271,0,0
18,2631.273,0,0
19,2631.277,1,1
13,2631.28,0,0
5,2631.283,1,1
2,2631.291,1,1
17,2631.527,0,0
18,2631.529,1,1
19,2631.534,1,1
13,2631.536,0,0
5,2631.539,1,1
2,2631.547,1,1
17,2631.783,0,0
18,2631.785,1,1
19,2631.791,1,1
13,2631.792,0,0
5,2631.795,1,1
2,2631.803,1,1
17,2632.039,0,0
18,2632.041,1,1
19,2632.047,1,1
13,2632.048,0,0
5,2632.051,1,1
2,2632.059,1,1
17,2632.295,0,0
18,2632.297,1,1
19,2632.303,1,1
13,2632.304,0,0
5,2632.307,1,1
2,2632.315,1,1
17,2632.551,1,1
18,2632.553,1,1
19,2632.559,1,1
13,2632.56,0,0
5,2632.563,1,1
2,2632.571,1,1
17,2632.807,1,1
18,2632.809,1,1
19,2632.815,1,1
13,2632.816,0,0
5,2632.819,1,1
2,2632.827,1,1
17,2633.063,1,1
18,2633.065,1,1
19,2633.071,1,1
13,2633.072,0,0
5,2633.075,1,1
2,2633.083,1,1
17,2633.319,1,1
18,2633.321,1,1
19,2633.327,1,1
13,2633.328,0,0
5,2633.331,1,1
2,2633.34,0,0
17,2633.575,1,1
18,2633.577,1,1
19,2633.583,1,1
13,2633.584,0,0
5,2633.587,1,1
2,2633.596,0,0
17,2633.831,1,1
18,2633.834,1,1
19,2633.839,1,1
13,2633.84,0,0
5,2633.843,1,1
2,2633.852,0,0
17,2634.087,1,1
18,2634.09,1,1
19,2634.095,1,1
13,2634.096,1,1
5,2634.099,1,1
2,2634.109,0,0
17,2634.343,1,1
18,2634.346,1,1
19,2634.351,1,1
13,2634.352,1,1
5,2634.355,1,1
2,2634.366,0,0
17,2634.599,1,1
18,2634.602,1,1
19,2634.607,1,1
13,2634.608,1,1
5,2634.611,1,1
2,2634.622,0,0
17,2634.855,1,1
18,2634.858,1,1
19,2634.863,1,1
13,2634.864,1,1
5,2634.867,1,1
2,2634.878,0,0
17,2635.111,0,0
18,2635.114,1,1
19,2635.119,1,1
13,2635.12,1,1
5,2635.123,0,0
2,2635.134,0,0
17,2635.367,0,0
18,2635.371,1,1
19,2635.375,1,0
13,2635.376,1,1
5,2635.379,0,0
2,2635.39,0,0
17,2635.623,0,0
18,2635.627,1,1
19,2635.631,1,0
13,2635.632,1,1
5,2635.635,0,0
2,2635.646,0,0
17,2635.879,0,0
18,2635.883,1,1
19,2635.887,1,0
13,2635.888,1,1
5,2635.891,0,0
2,2635.902,1,1
17,2636.135,0,0
18,2636.139,1,1
19,2636.143,0,0
13,2636.144,1,1
5,2636.147,0,0
2,2636.158,1,1
17,2636.391,0,0
18,2636.395,1,1
19,2636.399,0,0
13,2636.4,1,1
5,2636.403,0,0
2,2636.414,1,1
17,2636.647,1,1
18,2636.651,1,1
19,2636.655,0,0
13,2636.656,1,1
5,2636.659,0,0
2,2636.67,1,1
17,2636.903,1,1
18,2636.907,1,1
19,2636.911,0,0
13,2636.912,1,1
5,2636.915,0,0
2,2636.926,1,1
17,2637.159,1,1
18,2637.163,1,1
19,2637.167,0,0
13,2637.168,1,1
5,2637.171,0,0
2,2637.182,1,1
17,2637.415,1,1
18,2637.419,1,1
19,2637.423,0,0
5,2637.427,0,0
2,2637.438,1,1
17,2637.671,1,1
18,2637.675,1,1
19,2637.679,0,0
13,2637.68,1,1
5,2637.683,0,0
2,2637.694,1,1
17,2637.927,1,1
18,2637.931,0,0
19,2637.935,0,0
13,2637.936,1,1
5,2637.939,0,0
2,2637.951,1,1
17,2638.183,1,1
18,2638.187,0,0
19,2638.191,0,0
13,2638.192,1,1
5,2638.195,1,1
2,2638.207,1,1
17,2638.439,1,1
18,2638.443,0,0
19,2638.447,0,0
13,2638.448,1,1
5,2638.451,1,1
2,2638.463,1,1
17,2638.695,1,1
18,2638.699,0,0
19,2638.703,0,0
13,2638.704,0,0
5,2638.707,1,1
2,2638.719,1,1
17,2638.951,1,1
18,2638.955,0,0
19,2638.959,1,1
13,2638.96,0,0
5,2638.963,1,1
2,2638.975,1,1
17,2639.207,1,1
18,2639.211,0,0
19,2639.215,1,1
13,2639.216,0,0
5,2639.219,1,1
2,2639.231,1,1
17,2639.463,1,1
18,2639.467,0,0
19,2639.471,1,1
13,2639.472,0,0
5,2639.475,1,1
2,2639.487,0,0
17,2639.719,1,1
