Leg,Timestamp,Phase,Contact
17,3048.663,1,1
2,3048.663,0,0
13,3048.665,1,1
5,3048.917,0,0
19,3048.919,0,0
2,3048.919,0,0
17,3048.919,1,1
13,3048.921,1,1
5,3049.173,0,0
19,3049.175,0,0
2,3049.175,1,1
13,3049.177,1,1
5,3049.429,0,0
19,3049.431,0,0
2,3049.431,1,1
17,3049.431,0,0
13,3049.434,1,1
5,3049.685,0,0
2,3049.687,1,1
17,3049.687,0,0
19,3049.687,0,0
13,3049.69,1,1
5,3049.941,0,0
2,3049.943,1,1
19,3049.943,0,0
17,3049.943,0,0
13,3049.946,1,1
5,3050.197,0,0
19,3050.199,0,0
2,3050.199,1,1
17,3050.199,0,0
13,3050.202,1,1
5,3050.453,0,0
17,3050.455,0,0
2,3050.455,1,1
19,3050.455,0,0
13,3050.458,1,1
5,3050.709,0,0
2,3050.711,1,1
19,3050.711,0,0
17,3050.711,0,0
13,3050.714,1,1
5,3050.965,1,1
19,3050.967,0,0
2,3050.967,1,1
17,3050.967,1,1
13,3050.97,1,1
5,3051.221,1,1
19,3051.223,0,0
2,3051.224,1,1
17,3051.224,1,1
13,3051.226,1,1
5,3051.477,1,1
19,3051.479,1,1
2,3051.48,1,1
17,3051.48,1,1
13,3051.482,0,0
5,3051.733,1,1
19,3051.735,1,1
2,3051.736,1,1
17,3051.736,1,1
13,3051.738,0,0
5,3051.989,1,1
19,3051.992,1,1
2,3051.992,1,1
17,3051.992,1,1
13,3051.994,0,0
5,3052.245,1,1
2,3052.248,1,1
19,3052.248,1,1
17,3052.248,1,1
13,3052.251,0,0
5,3052.501,1,1
2,3052.504,1,1
19,3052.504,1,1
17,3052.504,1,1
13,3052.507,0,0
5,3052.757,1,1
17,3052.76,1,1
19,3052.76,1,1
2,3052.761,1,1
13,3052.763,0,0
5,3053.013,1,1
17,3053.016,1,1
2,3053.017,1,1
19,3053.017,1,1
13,3053.019,0,0
5,3053.269,1,1
17,3053.272,1,1
19,3053.273,1,1
2,3053.273,1,1
13,3053.275,0,0
5,3053.525,1,1
17,3053.528,1,1
2,3053.529,1,1
19,3053.529,1,1
13,3053.531,0,0
5,3053.781,1,1
17,3053.784,1,1
2,3053.785,1,1
19,3053.785,1,1
13,3053.787,0,0
5,3054.037,1,1
17,3054.04,1,1
19,3054.041,1,1
2,3054.041,1,1
13,3054.043,1,1
5,3054.293,1,1
17,3054.296,1,1
19,3054.297,1,1
2,3054.297,1,1
13,3054.299,1,1
5,3054.549,1,1
17,3054.552,1,1
2,3054.553,1,1
19,3054.554,1,1
13,3054.555,1,1
5,3054.805,1,1
17,3054.808,1,1
2,3054.81,1,1
19,3054.81,0,0
13,3054.811,1,1
5,3055.061,1,1
17,3055.064,1,1
2,3055.066,1,1
19,3055.066,0,0
13,3055.067,1,1
5,3055.317,1,1
17,3055.32,1,1
19,3055.322,0,0
2,3055.322,1,1
13,3055.323,1,1
5,3055.573,1,1
17,3055.576,1,1
19,3055.578,0,0
2,3055.578,1,1
13,3055.579,1,1
5,3055.829,1,1
17,3055.832,1,1
2,3055.834,0,0
19,3055.834,0,0
13,3055.837,1,1
5,3056.085,1,1
17,3056.088,1,1
2,3056.09,0,0
19,3056.09,0,0
13,3056.093,1,1
5,3056.341,1,1
17,3056.344,1,1
19,3056.346,0,0
2,3056.346,0,0
5,3056.597,1,1
17,3056.6,1,1
19,3056.602,0,0
2,3056.602,0,0
13,3056.605,1,1
5,3056.853,0,0
17,3056.856,1,1
2,3056.858,0,0
19,3056.858,0,0
13,3056.861,1,1
5,3057.109,0,0
17,3057.112,1,1
2,3057.115,1,1
13,3057.117,1,1
5,3057.365,0,0
17,3057.368,1,1
19,3057.37,0,0
2,3057.371,1,1
13,3057.373,1,1
5,3057.621,0,0
17,3057.624,1,1
19,3057.626,1,1
2,3057.627,1,1
13,3057.629,0,0
5,3057.877,0,0
17,3057.88,0,0
19,3057.882,1,1
2,3057.883,1,1
13,3057.885,0,0
5,3058.133,0,0
17,3058.136,0,0
19,3058.138,1,1
2,3058.139,1,1
13,3058.141,0,0
5,3058.389,0,0
17,3058.392,0,0
19,3058.395,1,1
2,3058.395,1,1
13,3058.397,0,0
5,3058.645,0,0
17,3058.648,0,0
2,3058.651,1,1
19,3058.651,1,1
13,3058.653,0,0
5,3058.901,1,1
17,3058.904,0,0
19,3058.907,1,1
2,3058.907,1,1
13,3058.909,0,0
5,3059.157,1,1
17,3059.16,0,0
19,3059.164,1,1
2,3059.164,1,1
13,3059.165,0,0
5,3059.413,1,1
17,3059.416,0,0
19,3059.42,1,1
2,3059.422,1,1
13,3059.422,0,0
5,3059.669,1,1
17,3059.672,0,0
19,3059.676,1,1
2,3059.678,1,1
13,3059.678,0,0
5,3059.925,1,1
17,3059.928,0,0
19,3059.932,1,1
13,3059.934,0,0
2,3059.934,1,1
5,3060.182,1,1
17,3060.184,0,0
19,3060.188,1,1
2,3060.19,1,1
13,3060.19,1,1
5,3060.438,1,1
17,3060.44,1,1
19,3060.444,1,1
2,3060.446,1,1
13,3060.446,1,1
5,3060.694,1,1
17,3060.696,1,1
19,3060.7,1,1
2,3060.702,1,1
13,3060.702,1,1
5,3060.95,1,1
17,3060.952,1,1
19,3060.956,1,1
13,3060.958,1,1
2,3060.958,1,1
5,3061.206,1,1
17,3061.208,1,1
19,3061.213,1,1
13,3061.214,1,1
2,3061.214,1,1
5,3061.462,1,1
17,3061.464,1,1
19,3061.47,1,1
2,3061.47,1,1
13,3061.47,1,1
5,3061.718,1,1
17,3061.72,1,1
19,3061.726,0,0
13,3061.726,1,1
2,3061.726,1,1
5,3061.974,1,1
17,3061.976,1,1
19,3061.982,0,0
13,3061.982,1,1
2,3061.982,0,0
5,3062.23,1,1
17,3062.232,1,1
19,3062.238,0,0
13,3062.238,1,1
2,3062.238,0,0
5,3062.486,1,1
17,3062.488,1,1
13,3062.494,1,0
2,3062.494,0,0
19,3062.494,0,0
5,3062.742,1,1
17,3062.744,1,1
2,3062.75,0,0
19,3062.75,0,0
13,3062.75,0,0
5,3062.998,1,1
17,3063.0,1,1
2,3063.006,0,0
19,3063.006,0,0
13,3063.006,0,0
5,3063.254,1,1
17,3063.256,1,1
13,3063.262,0,0
19,3063.262,0,0
2,3063.263,0,0
5,3063.51,1,1
17,3063.512,1,1
13,3063.518,0,0
2,3063.519,0,0
19,3063.519,0,0
5,3063.766,1,1
17,3063.768,1,1
13,3063.774,0,1
2,3063.775,0,0
19,3063.775,0,0
5,3064.022,0,0
17,3064.024,1,1
13,3064.03,0,1
19,3064.031,1,1
2,3064.031,0,0
5,3064.278,0,0
17,3064.28,1,1
13,3064.286,0,0
2,3064.287,1,1
19,3064.287,1,1
5,3064.534,0,0
17,3064.536,1,1
13,3064.542,1,1
19,3064.543,1,1
2,3064.543,1,1
5,3064.79,0,0
17,3064.792,1,1
13,3064.798,1,1
19,3064.799,1,1
2,3064.799,1,1
5,3065.046,0,0
17,3065.048,1,1
13,3065.054,1,1
19,3065.055,1,1
2,3065.055,1,1
5,3065.302,0,0
17,3065.304,1,1
13,3065.31,1,1
2,3065.311,1,1
19,3065.311,1,1
5,3065.558,0,0
17,3065.56,0,0
13,3065.566,1,1
19,3065.567,1,1
2,3065.567,1,1
5,3065.814,0,0
17,3065.816,0,0
13,3065.822,1,1
2,3065.823,1,1
19,3065.824,1,1
5,3066.07,0,0
17,3066.072,0,0
13,3066.078,1,1
2,3066.079,1,1
19,3066.08,1,1
5,3066.326,0,0
17,3066.328,0,0
13,3066.334,1,1
2,3066.335,1,1
19,3066.336,1,1
5,3066.582,0,0
17,3066.584,0,0
13,3066.59,1,1
2,3066.591,1,1
19,3066.592,1,1
5,3066.838,0,0
17,3066.841,0,0
13,3066.846,1,1
2,3066.847,1,1
19,3066.848,1,1
5,3067.094,0,0
17,3067.097,0,0
13,3067.102,1,1
2,3067.103,1,1
19,3067.104,1,1
5,3067.35,1,1
17,3067.353,0,0
13,3067.358,1,1
19,3067.36,1,1
2,3067.36,1,1
5,3067.606,1,1
17,3067.609,0,0
13,3067.614,1,1
19,3067.616,1,1
2,3067.616,1,1
5,3067.862,1,1
17,3067.865,0,0
13,3067.87,1,1
19,3067.872,1,1
2,3067.872,1,1
5,3068.118,1,1
17,3068.121,1,1
13,3068.126,0,0
19,3068.128,0,0
2,3068.128,1,1
5,3068.374,1,1
17,3068.377,1,1
13,3068.382,0,0
2,3068.384,1,1
19,3068.384,0,0
5,3068.632,1,1
17,3068.633,1,1
13,3068.638,0,0
19,3068.64,0,0
2,3068.64,1,1
5,3068.888,1,1
17,3068.889,1,1
19,3068.896,0,0
2,3068.896,1,1
5,3069.144,1,1
17,3069.145,1,1
13,3069.15,0,0
19,3069.152,0,0
2,3069.152,1,1
5,3069.4,1,1
17,3069.401,1,1
13,3069.406,0,0
19,3069.408,1,1
2,3069.408,0,0
5,3069.656,1,1
17,3069.657,1,1
13,3069.662,0,0
2,3069.664,0,0
19,3069.664,1,1
5,3069.912,1,1
17,3069.913,1,1
13,3069.918,0,0
2,3069.92,0,0
19,3069.92,1,1
5,3070.168,1,1
17,3070.169,1,1
13,3070.174,1,1
2,3070.176,0,0
19,3070.176,1,1
5,3070.424,1,1
17,3070.425,1,1
13,3070.43,1,1
2,3070.432,0,0
19,3070.432,1,1
5,3070.68,1,1
17,3070.681,1,1
13,3070.686,1,1
2,3070.688,0,0
19,3070.688,1,1
5,3070.936,1,1
17,3070.937,1,1
13,3070.942,1,1
2,3070.944,0,0
19,3070.944,1,1
5,3071.192,1,1
17,3071.193,1,1
13,3071.199,1,1
2,3071.2,1,1
19,3071.2,1,1
5,3071.448,1,1
17,3071.449,1,1
13,3071.455,1,1
19,3071.456,1,1
2,3071.457,1,1
5,3071.704,1,1
17,3071.705,1,1
13,3071.711,1,1
19,3071.712,0,0
2,3071.713,1,1
5,3071.96,1,1
17,3071.961,1,1
13,3071.967,1,1
19,3071.968,0,0
2,3071.97,1,1
5,3072.216,1,1
17,3072.217,1,1
13,3072.223,1,1
19,3072.224,0,0
2,3072.227,1,1
5,3072.472,1,1
17,3072.473,1,1
13,3072.479,1,1
19,3072.48,0,0
2,3072.483,1,1
5,3072.728,1,1
17,3072.729,1,1
13,3072.735,1,1
19,3072.736,0,0
2,3072.739,1,1
5,3072.984,1,1
17,3072.985,1,1
13,3072.991,1,1
19,3072.992,0,0
2,3072.995,1,1
5,3073.24,1,1
17,3073.241,1,1
13,3073.247,1,1
19,3073.248,0,0
2,3073.252,1,1
5,3073.496,1,1
17,3073.497,1,1
13,3073.503,1,1
19,3073.504,0,0
2,3073.508,1,1
5,3073.752,1,1
17,3073.753,1,1
19,3073.76,0,0
2,3073.764,1,1
17,3074.009,1,1
13,3074.016,1,1
19,3074.016,0,0
2,3074.02,1,1
5,3074.264,1,1
17,3074.265,1,1
13,3074.272,0,0
19,3074.272,1,1
2,3074.276,1,1
5,3074.52,1,1
17,3074.521,1,1
19,3074.528,1,1
13,3074.528,0,0
2,3074.532,1,1
5,3074.776,1,1
17,3074.777,1,1
19,3074.784,1,1
13,3074.784,0,0
2,3074.788,1,1
5,3075.032,1,1
17,3075.033,1,1
13,3075.04,0,0
19,3075.04,1,1
2,3075.044,1,1
5,3075.288,1,1
17,3075.289,1,1
13,3075.296,0,0
19,3075.296,1,1
2,3075.301,1,1
5,3075.544,1,1
17,3075.545,1,1
19,3075.552,1,1
13,3075.552,0,0
2,3075.557,1,1
5,3075.8,1,1
17,3075.801,0,0
13,3075.808,0,0
19,3075.808,1,1
2,3075.813,1,1
5,3076.056,1,1
17,3076.057,0,0
19,3076.064,1,1
13,3076.065,0,0
2,3076.069,1,1
5,3076.312,1,1
17,3076.313,0,0
19,3076.321,1,1
13,3076.321,0,0
2,3076.325,1,1
5,3076.568,1,1
17,3076.569,0,0
19,3076.577,1,1
13,3076.577,0,0
2,3076.581,1,1
5,3076.825,1,1
17,3076.825,0,0
19,3076.833,1,1
13,3076.834,1,1
2,3076.837,1,1
5,3077.081,1,1
17,3077.081,0,0
19,3077.089,1,1
13,3077.09,1,1
2,3077.093,1,1
17,3077.337,0,0
5,3077.337,1,1
19,3077.345,1,1
13,3077.346,1,1
2,3077.35,1,1
5,3077.593,1,1
17,3077.593,0,0
19,3077.601,1,1
13,3077.602,1,1
2,3077.606,0,0
5,3077.849,1,1
17,3077.849,0,0
19,3077.857,0,0
13,3077.858,1,1
2,3077.862,0,0
5,3078.105,1,1
17,3078.105,0,0
19,3078.113,0,0
13,3078.114,1,1
2,3078.118,0,0
17,3078.361,0,0
5,3078.361,1,1
19,3078.369,0,0
13,3078.37,1,1
2,3078.374,0,0
5,3078.617,1,1
17,3078.617,0,0
19,3078.625,0,0
13,3078.626,1,1
2,3078.63,0,0
5,3078.873,1,1
17,3078.873,0,0
19,3078.881,0,0
13,3078.882,1,1
2,3078.887,0,0
17,3079.129,0,0
5,3079.129,1,1
19,3079.137,0,0
13,3079.138,1,1
2,3079.143,0,0
17,3079.385,0,0
5,3079.385,1,1
19,3079.393,0,0
13,3079.394,1,1
2,3079.399,1,1
5,3079.641,1,1
17,3079.642,0,0
19,3079.649,0,0
13,3079.65,1,1
2,3079.655,1,1
5,3079.897,1,1
17,3079.898,0,0
19,3079.905,0,0
13,3079.906,1,1
2,3079.911,1,1
17,3080.154,0,0
19,3080.161,0,0
13,3080.162,1,1
2,3080.167,1,1
17,3080.41,0,0
5,3080.41,1,1
19,3080.417,0,0
13,3080.418,1,1
2,3080.423,1,1
5,3080.666,1,1
17,3080.666,0,0
19,3080.674,0,0
13,3080.674,1,1
2,3080.679,1,1
5,3080.922,1,1
17,3080.923,0,0
13,3080.93,1,1
19,3080.93,1,1
2,3080.935,1,1
5,3081.178,1,1
17,3081.179,0,0
13,3081.186,1,1
19,3081.186,1,1
2,3081.191,1,1
5,3081.434,1,1
17,3081.435,0,0
19,3081.442,1,1
13,3081.443,1,1
2,3081.448,1,1
5,3081.69,1,1
17,3081.691,0,0
19,3081.698,1,1
13,3081.7,1,1
2,3081.704,1,1
5,3081.946,1,1
17,3081.947,0,0
19,3081.954,1,1
13,3081.956,1,1
2,3081.96,1,1
5,3082.202,1,1
17,3082.203,0,0
19,3082.21,1,1
13,3082.212,0,0
2,3082.216,1,1
5,3082.458,1,1
17,3082.459,0,0
19,3082.466,1,1
13,3082.468,0,0
2,3082.472,1,1
5,3082.714,1,1
17,3082.715,0,0
19,3082.723,1,1
13,3082.724,0,0
2,3082.728,1,1
5,3082.971,1,1
17,3082.971,0,0
19,3082.979,1,1
13,3082.98,0,0
2,3082.984,1,1
5,3083.227,1,1
17,3083.227,0,0
19,3083.235,1,1
13,3083.236,0,0
2,3083.24,1,1
17,3083.483,0,0
5,3083.483,1,1
19,3083.491,1,1
13,3083.492,0,0
2,3083.496,1,1
17,3083.739,0,0
5,3083.739,1,1
19,3083.747,1,1
13,3083.748,0,0
2,3083.753,1,1
5,3083.995,1,1
17,3083.995,0,0
19,3084.003,1,1
13,3084.004,0,0
2,3084.009,1,1
17,3084.251,0,0
5,3084.251,1,1
19,3084.259,1,1
13,3084.26,0,0
2,3084.402,1,1
5,3084.507,1,1
17,3084.507,0,0
19,3084.515,1,1
13,3084.516,0,0
2,3084.659,1,1
17,3084.763,0,0
5,3084.763,1,1
13,3084.772,0,0
19,3084.772,1,1
2,3084.915,1,1
5,3085.019,1,1
17,3085.019,0,0
13,3085.028,0,0
19,3085.029,1,1
2,3085.171,1,1
5,3085.275,1,1
17,3085.275,0,0
13,3085.284,1,1
19,3085.285,1,1
2,3085.427,1,1
17,3085.531,1,1
5,3085.531,1,1
13,3085.54,1,1
19,3085.541,1,1
2,3085.683,1,1
17,3085.787,1,1
5,3085.787,1,1
13,3085.796,1,1
19,3085.797,0,0
17,3086.043,1,1
13,3086.052,1,1
19,3086.053,0,0
2,3086.195,1,1
17,3086.299,1,1
5,3086.299,1,1
13,3086.308,1,1
19,3086.309,0,0
2,3086.451,1,1
17,3086.555,1,1
5,3086.555,1,1
13,3086.564,1,1
19,3086.565,0,0
2,3086.707,1,1
5,3086.811,1,1
17,3086.811,1,1
13,3086.82,1,1
19,3086.821,0,0
2,3086.963,1,1
17,3087.067,1,1
5,3087.067,1,1
13,3087.076,1,1
19,3087.077,0,0
2,3087.219,1,1
17,3087.323,1,1
5,3087.323,1,1
13,3087.332,1,1
19,3087.333,0,0
2,3087.475,1,1
5,3087.579,0,1
17,3087.581,1,1
13,3087.588,1,1
19,3087.59,0,0
2,3087.731,1,1
5,3087.835,0,1
17,3087.837,1,1
13,3087.844,1,1
19,3087.846,0,0
2,3087.987,1,1
5,3088.091,0,1
17,3088.093,0,0
13,3088.1,1,1
19,3088.102,0,0
2,3088.243,1,1
5,3088.347,0,0
17,3088.349,0,0
13,3088.356,1,1
19,3088.358,0,0
2,3088.499,1,1
5,3088.603,0,0
17,3088.605,0,0
13,3088.612,1,1
19,3088.614,0,0
2,3088.756,1,1
5,3088.859,0,0
17,3088.861,0,0
13,3088.868,1,1
19,3088.87,1,1
2,3089.012,1,1
5,3089.115,0,0
17,3089.117,0,0
13,3089.124,1,1
19,3089.126,1,1
2,3089.268,1,1
5,3089.371,0,0
17,3089.374,0,0
13,3089.38,0,0
19,3089.382,1,1
2,3089.524,1,1
5,3089.627,1,1
17,3089.63,0,0
13,3089.636,0,0
19,3089.638,1,1
2,3089.78,0,0
5,3089.883,1,1
17,3089.886,0,0
13,3089.892,0,0
19,3089.894,1,1
2,3090.036,0,0
5,3090.139,1,1
17,3090.142,1,1
13,3090.148,0,0
19,3090.15,1,1
2,3090.292,0,0
5,3090.396,1,1
17,3090.398,1,1
13,3090.404,0,0
19,3090.406,1,1
2,3090.548,1,1
5,3090.652,1,1
17,3090.654,1,1
13,3090.66,0,0
19,3090.662,1,1
2,3090.804,1,1
5,3090.908,1,1
17,3090.91,1,1
13,3090.916,0,0
19,3090.918,1,1
2,3091.06,1,1
5,3091.164,1,1
17,3091.166,1,1
13,3091.172,0,0
19,3091.174,1,1
2,3091.316,1,1
5,3091.42,1,1
17,3091.422,1,1
13,3091.428,0,0
2,3091.572,1,1
5,3091.676,1,1
17,3091.678,1,1
13,3091.684,0,0
19,3091.686,1,1
2,3091.828,1,1
5,3091.932,1,1
17,3091.934,1,1
13,3091.94,0,0
19,3091.942,0,0
2,3092.084,1,1
5,3092.188,1,1
17,3092.19,1,1
13,3092.196,0,0
19,3092.198,0,0
2,3092.34,1,1
5,3092.444,1,1
17,3092.446,1,1
13,3092.452,1,1
19,3092.454,0,0
2,3092.596,1,1
5,3092.7,1,1
17,3092.702,1,1
13,3092.708,1,1
19,3092.71,0,0
2,3092.852,0,0
5,3092.956,1,1
17,3092.96,1,1
13,3092.964,1,1
19,3092.966,0,0
2,3093.108,0,0
5,3093.212,1,1
17,3093.216,1,1
13,3093.22,1,1
19,3093.222,0,0
2,3093.364,0,0
5,3093.468,1,1
17,3093.472,1,1
13,3093.476,1,1
19,3093.478,0,0
2,3093.62,0,0
5,3093.724,1,1
17,3093.729,1,1
13,3093.732,1,1
19,3093.734,0,0
2,3093.876,0,0
5,3093.98,1,1
17,3093.985,1,1
13,3093.988,1,1
19,3093.99,0,0
2,3094.132,0,0
5,3094.236,1,1
17,3094.241,1,1
13,3094.244,1,1
19,3094.246,0,0
2,3094.388,1,1
5,3094.492,0,0
17,3094.497,1,1
13,3094.5,1,1
19,3094.502,0,0
2,3094.644,1,1
5,3094.748,0,0
17,3094.753,1,1
19,3094.758,0,0
2,3094.9,1,1
5,3095.004,0,0
17,3095.009,1,1
13,3095.012,1,1
19,3095.014,0,0
2,3095.156,1,1
5,3095.26,0,0
17,3095.265,1,1
13,3095.268,1,1
19,3095.27,1,1
2,3095.412,1,1
5,3095.517,0,0
17,3095.521,1,1
13,3095.524,1,1
19,3095.526,1,1
2,3095.669,1,1
5,3095.773,0,0
17,3095.777,0,0
13,3095.78,1,1
19,3095.782,1,1
2,3095.925,1,1
5,3096.029,0,0
17,3096.033,0,0
13,3096.036,1,1
19,3096.038,1,1
2,3096.181,1,1
5,3096.285,0,0
17,3096.289,0,0
13,3096.292,0,0
19,3096.294,1,1
2,3096.437,1,1
5,3096.541,0,0
17,3096.545,0,0
13,3096.549,0,0
19,3096.55,1,1
2,3096.693,1,1
5,3096.798,1,1
17,3096.801,0,0
13,3096.805,0,0
19,3096.806,1,1
2,3096.949,1,1
5,3097.054,1,1
17,3097.057,0,0
13,3097.061,0,0
19,3097.062,1,1
2,3097.205,1,1
5,3097.311,1,1
17,3097.313,0,0
13,3097.317,0,0
19,3097.318,1,1
2,3097.461,1,1
5,3097.567,1,1
17,3097.569,0,0
13,3097.573,0,0
19,3097.575,1,1
2,3097.717,1,1
5,3097.823,1,1
17,3097.825,0,0
13,3097.829,0,0
19,3097.831,1,1
2,3097.973,1,1
5,3098.079,1,1
17,3098.081,0,0
13,3098.085,0,0
19,3098.087,1,1
2,3098.229,1,1
5,3098.335,1,1
17,3098.337,0,0
13,3098.341,0,0
19,3098.343,1,1
2,3098.485,1,1
5,3098.591,1,1
17,3098.593,1,1
13,3098.597,0,0
19,3098.599,0,0
2,3098.741,1,1
5,3098.847,1,1
17,3098.849,1,1
13,3098.853,0,0
19,3098.855,0,0
2,3098.998,1,1
5,3099.103,1,1
17,3099.105,1,1
13,3099.109,0,0
19,3099.111,0,0
2,3099.254,1,1
5,3099.359,1,1
17,3099.361,1,1
13,3099.365,0,0
19,3099.368,0,0
2,3099.51,1,1
5,3099.615,1,1
17,3099.617,1,1
13,3099.621,1,1
19,3099.625,0,0
2,3099.766,1,1
5,3099.871,1,1
17,3099.873,1,1
13,3099.877,1,1
19,3099.881,0,0
2,3100.022,1,1
5,3100.127,1,1
17,3100.129,1,1
13,3100.134,1,1
19,3100.137,0,0
2,3100.278,1,1
5,3100.383,1,1
17,3100.385,1,1
13,3100.39,1,1
19,3100.393,0,0
2,3100.534,1,1
5,3100.639,1,1
17,3100.641,1,1
13,3100.646,1,1
19,3100.649,0,0
2,3100.79,1,1
5,3100.895,1,1
17,3100.897,1,1
13,3100.902,1,1
19,3100.905,0,0
2,3101.046,1,1
5,3101.151,1,1
17,3101.153,1,1
13,3101.158,1,1
19,3101.161,1,1
2,3101.302,1,1
5,3101.407,1,1
17,3101.409,1,1
13,3101.414,1,1
19,3101.417,1,1
2,3101.558,1,1
5,3101.663,0,0
17,3101.665,1,1
13,3101.67,1,1
19,3101.673,1,1
2,3101.814,1,1
5,3101.919,0,0
17,3101.921,1,1
13,3101.926,1,1
19,3101.929,1,1
2,3102.07,1,1
5,3102.175,0,0
17,3102.177,1,1
13,3102.182,1,1
19,3102.185,1,1
2,3102.326,1,1
5,3102.432,0,0
17,3102.433,1,1
13,3102.438,1,1
19,3102.442,1,1
2,3102.582,1,1
5,3102.688,0,0
17,3102.689,1,1
13,3102.694,1,1
19,3102.698,1,1
2,3102.838,1,1
5,3102.944,0,0
17,3102.945,1,1
13,3102.95,0,0
19,3102.954,1,1
2,3103.094,1,1
5,3103.2,0,0
17,3103.201,1,1
13,3103.206,0,0
19,3103.21,1,1
2,3103.35,1,1
5,3103.457,0,0
17,3103.457,1,1
13,3103.462,0,0
19,3103.466,1,1
2,3103.606,1,1
17,3103.713,0,0
5,3103.713,1,1
13,3103.718,0,0
19,3103.722,1,1
2,3103.862,1,1
17,3103.969,0,0
5,3103.969,1,1
13,3103.974,0,0
19,3103.978,1,1
2,3104.118,1,1
5,3104.225,1,1
17,3104.225,0,0
13,3104.23,0,0
19,3104.234,1,1
2,3104.374,1,1
17,3104.481,0,0
5,3104.481,1,1
13,3104.486,0,0
19,3104.49,1,1
2,3104.63,1,1
5,3104.737,1,1
17,3104.737,0,0
13,3104.742,0,0
19,3104.746,0,0
2,3104.886,1,1
17,3104.993,1,1
5,3104.993,1,1
13,3104.998,0,0
19,3105.002,0,0
2,3105.142,1,1
17,3105.249,1,1
5,3105.249,1,1
13,3105.254,0,0
19,3105.258,0,0
2,3105.398,1,1
5,3105.505,1,1
17,3105.505,1,1
13,3105.51,0,0
19,3105.514,0,0
2,3105.654,1,1
5,3105.761,1,1
17,3105.761,1,1
13,3105.766,1,1
19,3105.77,0,0
2,3105.91,1,1
17,3106.017,1,1
5,3106.018,1,1
13,3106.022,1,1
19,3106.027,0,0
2,3106.166,1,1
17,3106.273,1,1
5,3106.274,1,1
13,3106.278,1,1
19,3106.283,0,0
2,3106.422,1,1
17,3106.529,1,1
5,3106.53,1,1
13,3106.534,1,1
19,3106.539,0,0
2,3106.678,1,1
17,3106.785,1,1
5,3106.786,1,1
13,3106.79,1,1
19,3106.795,0,0
2,3106.934,1,1
17,3107.041,1,1
5,3107.042,1,1
13,3107.046,1,1
19,3107.051,0,0
2,3107.19,1,1
17,3107.297,1,1
5,3107.298,1,1
13,3107.302,1,1
19,3107.307,0,0
2,3107.447,1,1
17,3107.553,1,1
5,3107.554,1,1
13,3107.558,1,1
19,3107.563,0,0
2,3107.703,1,1
5,3107.81,1,1
17,3107.811,1,1
13,3107.814,1,1
19,3107.819,1,1
2,3107.959,1,1
5,3108.066,1,1
17,3108.068,1,1
13,3108.07,1,1
19,3108.076,1,1
2,3108.215,1,1
5,3108.322,1,1
17,3108.324,1,1
13,3108.326,1,1
19,3108.332,1,1
2,3108.471,1,1
5,3108.578,1,1
17,3108.58,1,1
13,3108.582,1,1
19,3108.588,1,1
2,3108.727,1,1
5,3108.834,0,0
17,3108.836,1,1
13,3108.838,1,1
19,3108.844,1,1
2,3108.984,1,1
5,3109.09,0,0
17,3109.092,1,1
13,3109.094,1,1
19,3109.1,1,1
2,3109.24,1,1
5,3109.346,0,1
17,3109.348,1,1
13,3109.35,1,1
19,3109.356,1,1
2,3109.496,1,1
5,3109.602,0,1
17,3109.604,1,1
13,3109.606,1,1
19,3109.612,1,1
2,3109.753,1,1
5,3109.858,0,1
17,3109.86,1,0
13,3109.862,0,0
19,3109.868,1,1
2,3110.009,1,1
5,3110.114,1,1
17,3110.116,0,0
13,3110.118,0,0
19,3110.124,1,1
2,3110.265,1,1
5,3110.37,1,1
17,3110.372,0,0
13,3110.374,0,0
19,3110.38,1,1
2,3110.521,1,1
5,3110.626,1,1
17,3110.628,0,0
13,3110.63,0,0
19,3110.636,1,1
2,3110.777,1,1
5,3110.882,1,1
17,3110.884,0,0
13,3110.886,0,0
2,3111.033,1,1
5,3111.138,1,1
17,3111.14,0,0
13,3111.142,0,0
19,3111.148,0,0
2,3111.289,1,1
5,3111.394,1,1
17,3111.396,1,1
13,3111.398,0,0
19,3111.404,0,0
2,3111.545,1,1
5,3111.65,1,1
17,3111.652,1,1
13,3111.655,0,0
19,3111.66,0,0
2,3111.801,1,1
5,3111.906,1,1
17,3111.91,1,1
13,3111.911,0,0
19,3111.916,0,0
2,3112.057,1,1
5,3112.162,1,1
17,3112.166,1,1
13,3112.167,0,0
19,3112.172,0,0
2,3112.313,1,1
5,3112.418,1,1
17,3112.422,1,1
13,3112.423,1,1
19,3112.429,0,0
2,3112.569,1,1
5,3112.674,1,1
17,3112.678,1,1
13,3112.679,1,1
19,3112.685,0,0
2,3112.825,1,1
5,3112.93,1,1
17,3112.934,1,1
13,3112.935,1,1
19,3112.941,0,0
2,3113.081,1,1
5,3113.186,1,1
17,3113.19,1,1
13,3113.191,1,1
19,3113.197,0,0
2,3113.337,1,1
5,3113.442,1,1
17,3113.446,1,1
13,3113.447,1,1
19,3113.453,1,1
2,3113.593,1,1
5,3113.698,1,1
17,3113.702,1,1
13,3113.703,1,1
19,3113.709,1,1
2,3113.849,1,1
5,3113.954,1,1
17,3113.958,1,1
13,3113.959,1,1
19,3113.965,1,1
2,3114.105,1,1
5,3114.21,0,0
17,3114.214,1,1
13,3114.215,1,1
19,3114.221,1,1
2,3114.361,1,1
