Leg,Timestamp,Phase,Contact
19,2601.086,1,1
17,2601.09,1,1
2,2601.092,0,0
5,2601.338,1,1
13,2601.342,0,0
19,2601.342,1,1
18,2601.342,1,1
17,2601.346,1,1
2,2601.348,0,0
5,2601.594,1,1
13,2601.598,0,0
19,2601.598,1,1
18,2601.598,1,0
17,2601.602,1,1
2,2601.604,1,1
5,2601.85,1,1
19,2601.854,1,1
13,2601.854,0,0
18,2601.854,1,0
17,2601.858,1,1
2,2601.86,1,1
5,2602.106,1,1
18,2602.11,1,0
19,2602.11,1,1
13,2602.11,0,0
17,2602.114,1,1
2,2602.116,1,1
5,2602.362,1,1
19,2602.366,1,1
18,2602.366,1,0
13,2602.366,0,0
17,2602.37,1,1
2,2602.372,1,1
5,2602.618,1,1
13,2602.622,0,0
19,2602.622,1,1
18,2602.622,1,0
17,2602.626,1,1
2,2602.628,1,1
5,2602.874,1,1
13,2602.878,0,0
19,2602.878,0,0
18,2602.878,1,0
17,2602.882,1,1
2,2602.884,1,1
5,2603.13,1,1
18,2603.134,1,1
13,2603.134,1,1
19,2603.134,0,0
17,2603.139,1,1
2,2603.14,1,1
5,2603.386,1,1
18,2603.39,1,1
19,2603.39,0,0
13,2603.39,1,1
17,2603.395,1,1
2,2603.397,1,1
5,2603.642,1,1
18,2603.646,1,1
19,2603.646,0,0
13,2603.646,1,1
17,2603.651,1,1
2,2603.653,1,1
5,2603.898,0,0
19,2603.902,0,0
13,2603.902,1,1
18,2603.902,1,1
17,2603.908,1,1
2,2603.909,1,1
5,2604.154,0,0
18,2604.158,1,1
19,2604.158,0,0
13,2604.158,1,1
17,2604.164,1,1
2,2604.165,1,1
5,2604.411,0,0
13,2604.414,1,1
18,2604.414,1,1
19,2604.414,0,0
17,2604.42,1,1
2,2604.421,1,1
5,2604.667,0,0
13,2604.67,1,1
18,2604.67,1,1
19,2604.671,0,0
17,2604.676,1,1
2,2604.677,1,1
5,2604.923,0,0
13,2604.926,1,1
18,2604.926,1,1
19,2604.928,0,0
17,2604.932,1,1
2,2604.933,1,1
5,2605.179,0,0
13,2605.182,1,1
18,2605.182,0,0
19,2605.184,0,0
17,2605.188,1,1
2,2605.189,1,1
5,2605.435,0,0
18,2605.438,0,0
13,2605.438,1,1
19,2605.44,0,0
17,2605.444,1,1
2,2605.446,1,1
5,2605.691,0,0
18,2605.694,0,0
13,2605.694,1,1
17,2605.7,1,1
2,2605.702,1,1
5,2605.947,0,0
13,2605.95,1,1
18,2605.95,0,0
19,2605.952,0,0
17,2605.956,1,1
2,2605.959,0,0
5,2606.203,1,1
18,2606.206,1,1
13,2606.206,1,1
19,2606.208,0,0
17,2606.212,1,1
2,2606.215,0,0
5,2606.459,1,1
18,2606.462,1,1
13,2606.462,1,1
19,2606.464,0,0
17,2606.469,1,1
2,2606.471,0,0
5,2606.715,1,1
13,2606.718,1,1
18,2606.718,1,1
19,2606.72,0,0
17,2606.725,1,1
2,2606.727,0,0
18,2606.974,1,1
13,2606.974,1,1
19,2606.976,0,0
17,2606.981,1,1
2,2606.984,0,0
5,2607.227,1,1
13,2607.23,1,1
18,2607.23,1,1
19,2607.232,0,0
17,2607.237,1,1
2,2607.24,0,0
5,2607.483,1,1
13,2607.486,1,1
18,2607.486,1,1
19,2607.488,0,0
17,2607.493,1,1
2,2607.496,0,0
5,2607.739,1,1
18,2607.742,1,1
13,2607.743,1,1
19,2607.744,0,0
17,2607.749,0,0
2,2607.752,0,0
5,2607.995,1,1
18,2607.998,1,1
13,2607.999,1,1
19,2608.0,0,0
17,2608.005,0,0
2,2608.008,0,0
5,2608.251,1,1
18,2608.254,1,1
19,2608.256,0,0
17,2608.261,0,0
2,2608.265,0,0
5,2608.507,1,1
18,2608.51,1,1
13,2608.511,1,1
19,2608.512,0,0
17,2608.517,0,0
2,2608.521,0,0
5,2608.763,1,1
18,2608.766,1,1
13,2608.767,1,1
19,2608.768,0,0
17,2608.773,0,0
2,2608.777,0,0
5,2609.019,1,1
18,2609.022,1,1
13,2609.023,1,1
19,2609.024,0,0
17,2609.029,0,0
2,2609.033,1,1
5,2609.275,1,1
18,2609.278,1,1
13,2609.279,1,1
19,2609.28,0,0
17,2609.285,0,0
2,2609.289,1,1
5,2609.531,1,1
18,2609.534,1,1
13,2609.535,1,1
19,2609.536,0,0
17,2609.541,0,0
2,2609.545,1,1
5,2609.787,1,1
18,2609.79,1,1
13,2609.791,1,1
19,2609.792,1,1
17,2609.797,0,0
2,2609.801,1,1
5,2610.043,1,1
13,2610.047,1,1
18,2610.048,1,1
19,2610.048,1,1
17,2610.053,0,0
2,2610.057,1,1
5,2610.299,1,1
13,2610.303,0,0
19,2610.304,1,1
18,2610.306,1,1
17,2610.309,0,0
2,2610.314,1,1
5,2610.555,1,1
13,2610.559,0,0
19,2610.56,1,1
18,2610.562,1,1
17,2610.565,0,0
2,2610.57,1,1
5,2610.811,0,0
13,2610.815,0,0
19,2610.816,1,1
18,2610.818,1,1
17,2610.821,0,0
2,2610.827,1,1
5,2611.067,0,0
13,2611.071,0,0
19,2611.072,1,1
18,2611.074,1,1
17,2611.077,0,0
2,2611.083,1,1
5,2611.323,0,0
13,2611.327,0,0
19,2611.328,1,1
17,2611.333,0,0
2,2611.339,1,1
5,2611.579,0,0
13,2611.583,0,0
19,2611.584,1,1
18,2611.586,0,0
17,2611.589,0,0
2,2611.595,1,1
5,2611.835,0,0
13,2611.839,0,0
19,2611.84,1,1
18,2611.842,0,0
17,2611.846,1,1
2,2611.851,1,1
5,2612.091,1,1
13,2612.095,0,0
19,2612.096,1,1
18,2612.098,0,0
17,2612.102,1,0
2,2612.107,1,1
5,2612.347,1,1
13,2612.351,0,0
19,2612.352,1,1
18,2612.354,0,0
17,2612.358,1,1
2,2612.363,1,1
5,2612.604,1,1
13,2612.607,0,0
19,2612.608,1,1
18,2612.61,0,0
17,2612.614,1,1
2,2612.619,1,1
5,2612.86,1,1
13,2612.863,0,0
19,2612.864,1,1
18,2612.866,0,0
17,2612.87,1,1
2,2612.875,0,0
5,2613.116,1,1
13,2613.119,0,0
19,2613.12,1,1
18,2613.122,0,0
17,2613.126,1,1
2,2613.131,0,0
5,2613.372,1,1
13,2613.375,0,0
19,2613.376,1,1
18,2613.378,0,0
17,2613.382,1,1
2,2613.387,0,0
5,2613.628,1,1
13,2613.631,1,1
19,2613.632,1,1
18,2613.634,0,0
17,2613.638,1,1
2,2613.643,0,0
5,2613.884,1,1
13,2613.887,1,1
19,2613.888,1,1
18,2613.89,0,0
17,2613.894,1,1
2,2613.899,0,0
5,2614.14,1,1
13,2614.143,1,1
19,2614.144,0,0
18,2614.147,0,0
17,2614.15,0,0
2,2614.155,0,0
5,2614.396,1,1
13,2614.399,1,1
19,2614.4,0,0
18,2614.403,1,1
17,2614.406,0,0
2,2614.413,0,0
5,2614.652,1,1
13,2614.655,1,1
19,2614.656,0,0
18,2614.659,1,1
17,2614.662,1,1
2,2614.669,0,0
5,2614.908,1,1
13,2614.911,1,1
19,2614.912,0,0
18,2614.915,1,1
17,2614.918,1,1
2,2614.925,0,0
5,2615.164,1,1
13,2615.167,1,1
19,2615.168,0,0
18,2615.171,1,1
17,2615.174,1,1
2,2615.181,0,0
5,2615.42,1,1
19,2615.424,0,0
18,2615.427,1,1
17,2615.43,1,1
2,2615.437,0,0
5,2615.676,1,1
13,2615.679,1,1
19,2615.68,0,0
18,2615.683,1,1
17,2615.686,1,1
2,2615.693,0,0
5,2615.932,1,1
13,2615.935,1,1
19,2615.936,0,0
18,2615.939,1,1
17,2615.942,1,1
2,2615.949,1,1
5,2616.188,1,1
13,2616.191,1,1
19,2616.192,0,0
18,2616.195,1,1
17,2616.198,1,1
2,2616.205,1,1
5,2616.444,0,0
13,2616.447,1,1
19,2616.448,0,0
18,2616.451,1,1
17,2616.454,1,1
2,2616.461,1,1
5,2616.7,0,0
13,2616.703,1,1
19,2616.704,1,1
18,2616.707,1,1
17,2616.71,1,1
2,2616.717,1,1
5,2616.956,0,0
13,2616.959,1,1
19,2616.96,1,1
18,2616.963,1,1
17,2616.966,1,1
2,2616.973,1,1
5,2617.212,0,0
13,2617.215,1,1
19,2617.216,1,1
18,2617.22,1,1
17,2617.222,1,1
2,2617.229,1,1
5,2617.468,0,0
13,2617.471,1,1
19,2617.472,1,1
18,2617.476,1,1
17,2617.478,1,1
2,2617.485,1,1
5,2617.724,0,0
13,2617.727,1,1
19,2617.728,1,1
18,2617.732,1,1
17,2617.734,1,1
2,2617.741,1,1
5,2617.98,0,0
13,2617.983,1,1
19,2617.985,1,1
18,2617.988,1,1
17,2617.99,1,1
2,2617.997,1,1
5,2618.236,0,0
13,2618.239,1,1
19,2618.241,1,1
18,2618.244,1,1
17,2618.246,1,1
2,2618.253,1,1
5,2618.492,0,0
19,2618.497,1,1
18,2618.5,1,1
17,2618.502,1,1
2,2618.509,1,1
5,2618.748,0,0
13,2618.751,0,0
19,2618.753,1,1
18,2618.756,0,0
17,2618.758,1,1
2,2618.765,1,1
5,2619.004,0,0
19,2619.009,1,1
13,2619.009,0,0
18,2619.012,0,0
17,2619.014,1,1
2,2619.022,1,1
5,2619.26,0,0
13,2619.265,0,0
19,2619.265,1,1
18,2619.268,0,0
17,2619.27,1,1
2,2619.278,1,1
5,2619.516,0,0
13,2619.521,0,0
19,2619.521,1,1
18,2619.524,0,0
17,2619.526,1,1
2,2619.535,1,1
5,2619.772,1,1
19,2619.777,1,1
13,2619.777,0,0
18,2619.78,0,0
17,2619.782,1,1
2,2619.791,1,1
5,2620.028,1,1
13,2620.033,0,0
19,2620.033,1,1
18,2620.036,0,0
17,2620.038,1,1
2,2620.047,1,1
5,2620.284,1,1
13,2620.289,0,0
19,2620.289,1,1
18,2620.292,0,0
17,2620.295,1,1
2,2620.303,1,1
5,2620.54,1,1
13,2620.545,0,0
19,2620.545,0,0
18,2620.549,0,0
17,2620.551,1,1
2,2620.559,1,1
5,2620.796,1,1
19,2620.801,0,0
13,2620.801,1,1
18,2620.805,0,0
17,2620.807,1,1
2,2620.815,1,1
5,2621.052,1,1
19,2621.057,0,0
13,2621.057,1,1
18,2621.061,0,0
17,2621.063,1,1
2,2621.072,0,0
5,2621.308,1,1
13,2621.313,1,1
19,2621.313,0,0
18,2621.317,0,0
17,2621.319,1,1
2,2621.328,0,0
5,2621.564,1,1
13,2621.569,1,1
19,2621.569,0,0
18,2621.573,0,0
17,2621.575,1,1
2,2621.584,0,0
5,2621.82,1,1
13,2621.825,1,1
19,2621.825,0,0
18,2621.829,0,0
17,2621.831,1,1
2,2621.84,0,0
5,2622.076,1,1
19,2622.081,0,0
13,2622.081,1,1
18,2622.085,0,0
17,2622.087,1,1
2,2622.096,0,0
5,2622.332,1,1
19,2622.337,0,0
13,2622.337,1,1
18,2622.341,1,1
17,2622.343,1,1
2,2622.352,0,0
19,2622.593,0,0
13,2622.594,1,1
18,2622.597,1,1
17,2622.599,1,1
2,2622.608,0,0
5,2622.844,0,0
19,2622.849,0,0
13,2622.85,1,1
18,2622.853,1,1
17,2622.855,0,0
2,2622.864,0,0
5,2623.1,0,0
19,2623.105,0,0
13,2623.106,1,1
18,2623.109,1,1
17,2623.111,0,0
2,2623.12,0,0
5,2623.357,0,0
19,2623.361,0,0
13,2623.362,1,1
18,2623.365,1,1
17,2623.367,0,0
2,2623.376,0,0
5,2623.613,0,0
19,2623.617,1,1
13,2623.618,1,1
18,2623.621,1,1
17,2623.623,0,0
2,2623.632,0,0
5,2623.869,0,0
19,2623.874,1,1
13,2623.874,1,1
18,2623.877,1,1
17,2623.879,0,0
2,2623.889,1,1
5,2624.125,0,0
13,2624.13,1,1
19,2624.13,1,1
18,2624.133,1,1
17,2624.135,0,0
2,2624.145,1,1
5,2624.381,0,0
19,2624.386,1,1
13,2624.386,1,1
18,2624.389,1,1
17,2624.391,0,0
2,2624.401,1,1
5,2624.637,0,0
13,2624.642,1,1
19,2624.642,1,1
18,2624.645,1,1
17,2624.647,0,0
2,2624.657,1,1
5,2624.893,1,1
13,2624.898,1,1
19,2624.898,1,1
18,2624.901,1,1
17,2624.903,0,0
2,2624.913,1,1
5,2625.149,1,1
13,2625.154,1,1
19,2625.154,1,1
18,2625.157,1,1
17,2625.159,0,0
2,2625.169,1,1
5,2625.405,1,1
19,2625.41,1,1
18,2625.413,1,1
17,2625.415,0,0
2,2625.426,1,1
5,2625.661,1,1
13,2625.666,0,0
19,2625.666,1,1
18,2625.669,1,1
17,2625.671,0,0
2,2625.683,1,1
5,2625.917,1,1
19,2625.922,1,1
13,2625.922,0,0
18,2625.925,1,1
17,2625.927,0,0
2,2625.939,1,1
5,2626.173,1,1
19,2626.178,1,1
13,2626.178,0,0
18,2626.182,1,1
17,2626.183,0,0
2,2626.195,1,1
5,2626.429,1,1
19,2626.434,1,1
13,2626.434,0,0
18,2626.438,1,1
17,2626.439,1,1
2,2626.451,1,1
5,2626.686,1,1
13,2626.69,0,0
19,2626.69,1,1
18,2626.694,1,1
17,2626.695,1,1
2,2626.707,1,1
5,2626.942,1,1
19,2626.946,1,1
13,2626.946,0,0
18,2626.95,1,1
17,2626.951,1,1
2,2626.963,1,1
5,2627.198,1,1
13,2627.202,0,0
19,2627.202,1,1
18,2627.207,1,1
17,2627.207,1,1
2,2627.219,1,1
5,2627.454,1,1
19,2627.458,1,1
13,2627.458,0,0
17,2627.463,1,1
18,2627.464,1,1
2,2627.475,1,1
5,2627.71,1,1
13,2627.714,0,0
19,2627.714,1,1
17,2627.719,1,1
18,2627.72,1,0
2,2627.732,0,0
5,2627.966,1,1
13,2627.97,0,0
19,2627.97,1,1
17,2627.975,1,1
18,2627.976,1,0
2,2627.988,0,0
5,2628.222,1,1
19,2628.226,0,0
13,2628.226,1,1
17,2628.231,1,1
18,2628.232,0,0
2,2628.245,0,0
5,2628.478,1,1
13,2628.482,1,1
19,2628.482,0,0
17,2628.487,1,1
18,2628.488,0,0
2,2628.501,0,0
5,2628.734,1,1
19,2628.738,0,0
13,2628.738,1,1
17,2628.743,1,1
18,2628.744,0,0
2,2628.757,0,0
5,2628.99,1,1
13,2628.994,1,1
19,2628.995,0,0
17,2628.999,1,1
18,2629.0,0,0
2,2629.013,0,0
5,2629.246,1,1
13,2629.25,1,1
19,2629.251,0,0
17,2629.255,1,1
18,2629.256,0,0
2,2629.269,0,0
5,2629.503,1,1
13,2629.506,1,1
19,2629.508,0,0
17,2629.511,1,1
18,2629.512,0,0
2,2629.525,0,0
5,2629.76,1,1
13,2629.762,1,1
19,2629.764,0,0
17,2629.767,1,1
18,2629.768,0,0
2,2629.782,0,0
5,2630.016,1,1
13,2630.018,1,1
19,2630.02,0,0
17,2630.023,1,1
18,2630.024,0,0
2,2630.038,0,0
5,2630.272,1,1
13,2630.274,1,1
19,2630.276,1,1
17,2630.28,1,1
18,2630.281,0,0
2,2630.294,0,0
5,2630.528,1,1
13,2630.53,1,1
19,2630.532,1,1
17,2630.536,1,1
18,2630.537,0,0
2,2630.55,0,0
5,2630.784,1,1
13,2630.786,1,1
19,2630.788,1,1
17,2630.792,0,0
18,2630.793,0,0
2,2630.806,0,0
5,2631.04,1,1
13,2631.042,1,1
19,2631.044,1,1
17,2631.048,0,0
18,2631.049,1,1
2,2631.062,0,0
5,2631.296,1,1
13,2631.298,1,1
19,2631.3,1,1
17,2631.304,0,0
18,2631.305,1,1
2,2631.318,1,1
5,2631.552,1,1
13,2631.554,1,1
19,2631.556,1,1
17,2631.56,0,0
18,2631.561,1,1
2,2631.574,1,1
5,2631.808,1,1
13,2631.81,1,1
19,2631.812,1,1
17,2631.816,0,0
18,2631.817,1,1
2,2631.83,1,1
5,2632.064,0,0
13,2632.066,1,1
19,2632.068,1,1
17,2632.072,0,0
18,2632.073,1,1
2,2632.086,1,1
5,2632.32,0,0
13,2632.322,1,1
19,2632.324,1,1
18,2632.329,1,1
17,2632.33,0,0
2,2632.342,1,1
5,2632.576,0,0
13,2632.578,1,1
19,2632.58,1,1
18,2632.585,1,1
17,2632.586,0,0
2,2632.598,1,1
5,2632.832,0,0
13,2632.834,1,1
19,2632.836,1,1
18,2632.841,1,1
17,2632.842,0,0
2,2632.854,1,1
5,2633.088,0,0
13,2633.09,1,1
19,2633.092,0,0
18,2633.097,1,1
17,2633.098,0,0
2,2633.11,1,1
5,2633.344,0,0
13,2633.347,1,1
19,2633.348,0,0
18,2633.353,1,1
17,2633.354,0,0
2,2633.366,1,1
5,2633.6,0,0
13,2633.603,1,1
19,2633.604,0,0
18,2633.609,1,1
17,2633.611,0,0
2,2633.622,1,1
5,2633.856,0,0
13,2633.859,1,1
19,2633.86,0,0
18,2633.865,1,1
17,2633.867,1,1
2,2633.878,1,1
5,2634.112,1,1
13,2634.115,1,1
19,2634.116,0,0
18,2634.121,1,1
17,2634.125,1,1
2,2634.135,1,1
5,2634.368,1,1
13,2634.371,1,1
19,2634.372,0,0
18,2634.377,1,1
17,2634.382,1,1
2,2634.391,0,0
5,2634.624,1,1
13,2634.627,1,1
19,2634.628,0,0
18,2634.633,1,1
17,2634.638,1,1
2,2634.647,0,0
5,2634.88,1,1
13,2634.883,1,1
19,2634.884,0,0
18,2634.889,1,1
17,2634.894,1,1
2,2634.903,0,0
5,2635.136,1,1
13,2635.139,0,0
19,2635.14,0,0
18,2635.145,1,1
17,2635.15,1,1
2,2635.159,0,0
5,2635.392,1,1
13,2635.395,1,1
19,2635.396,0,0
18,2635.401,1,1
17,2635.406,1,1
2,2635.415,0,0
5,2635.648,1,1
13,2635.651,0,0
19,2635.652,1,1
18,2635.657,1,1
17,2635.662,1,1
2,2635.671,0,0
5,2635.904,1,1
13,2635.907,0,0
19,2635.908,1,1
18,2635.913,1,1
17,2635.918,1,1
2,2635.927,0,0
5,2636.16,1,1
13,2636.163,0,0
17,2636.174,1,1
2,2636.183,0,0
5,2636.416,1,1
13,2636.419,0,0
19,2636.42,1,1
18,2636.425,1,1
17,2636.43,1,1
2,2636.439,0,0
5,2636.673,1,1
19,2636.676,1,1
13,2636.676,0,0
18,2636.681,1,1
17,2636.687,1,1
2,2636.695,0,0
5,2636.929,1,1
13,2636.932,0,0
19,2636.932,1,1
18,2636.937,0,0
17,2636.943,1,1
2,2636.951,0,0
5,2637.185,1,1
19,2637.188,1,1
13,2637.188,0,0
18,2637.193,0,0
17,2637.199,1,1
2,2637.207,0,0
5,2637.441,1,1
19,2637.444,1,1
13,2637.444,0,0
18,2637.449,0,0
17,2637.455,1,1
2,2637.463,1,1
5,2637.697,1,1
19,2637.7,1,1
13,2637.7,0,0
18,2637.705,0,0
17,2637.711,1,1
2,2637.719,1,1
5,2637.954,1,0
19,2637.956,1,1
13,2637.956,0,0
18,2637.961,0,0
17,2637.967,1,1
2,2637.976,1,1
5,2638.21,1,1
19,2638.212,1,1
13,2638.213,1,1
18,2638.217,0,0
17,2638.223,1,1
2,2638.232,1,1
5,2638.466,1,1
19,2638.468,0,0
13,2638.469,1,1
18,2638.473,0,0
17,2638.479,1,1
2,2638.488,1,1
5,2638.722,1,1
13,2638.725,1,1
19,2638.725,0,0
18,2638.729,0,0
17,2638.735,1,1
2,2638.745,1,1
5,2638.978,1,1
19,2638.981,0,0
13,2638.981,1,1
18,2638.985,0,0
17,2638.992,1,1
2,2639.001,1,1
5,2639.234,0,0
13,2639.237,1,1
19,2639.237,0,0
18,2639.241,0,0
17,2639.248,1,1
2,2639.257,1,1
5,2639.49,0,0
13,2639.493,1,1
19,2639.493,0,0
18,2639.497,0,0
17,2639.504,1,1
2,2639.515,1,1
5,2639.746,0,0
19,2639.749,0,0
13,2639.749,1,1
18,2639.753,1,1
17,2639.76,1,1
2,2639.771,1,1
5,2640.002,0,0
13,2640.005,1,1
19,2640.005,0,0
18,2640.009,1,1
17,2640.016,1,1
2,2640.027,1,1
5,2640.258,0,0
13,2640.261,1,1
19,2640.261,0,0
18,2640.265,1,1
17,2640.272,0,0
2,2640.283,1,1
5,2640.514,0,0
13,2640.517,1,1
19,2640.517,0,0
18,2640.521,1,1
17,2640.528,0,0
2,2640.539,1,1
5,2640.771,0,0
13,2640.773,1,1
19,2640.773,0,0
18,2640.777,1,1
17,2640.784,0,0
2,2640.795,1,1
5,2641.027,0,0
13,2641.029,1,1
19,2641.029,0,0
18,2641.033,1,1
17,2641.04,0,0
2,2641.052,1,1
5,2641.283,0,0
13,2641.285,1,1
19,2641.285,1,1
18,2641.289,1,1
17,2641.296,0,0
2,2641.308,1,1
5,2641.539,0,0
19,2641.541,1,1
13,2641.541,1,1
18,2641.545,1,1
17,2641.552,0,0
2,2641.564,1,1
5,2641.795,0,0
13,2641.797,1,1
19,2641.797,1,1
18,2641.801,1,1
17,2641.809,0,0
2,2641.82,0,0
5,2642.051,0,0
13,2642.053,1,1
19,2642.053,1,1
18,2642.057,1,1
17,2642.065,0,0
2,2642.076,0,0
5,2642.307,1,1
13,2642.309,1,1
19,2642.309,1,1
18,2642.313,1,1
17,2642.321,0,0
2,2642.332,0,0
5,2642.563,1,1
19,2642.565,1,1
13,2642.566,1,1
18,2642.569,1,1
17,2642.577,0,0
2,2642.588,0,0
5,2642.819,1,1
19,2642.821,1,1
13,2642.823,1,1
18,2642.825,1,1
17,2642.833,0,0
2,2642.844,0,0
19,2643.078,1,1
13,2643.079,0,0
18,2643.081,1,1
17,2643.089,0,0
2,2643.1,0,0
5,2643.331,1,1
13,2643.335,0,0
19,2643.335,1,1
18,2643.337,1,1
17,2643.345,0,0
2,2643.356,0,0
5,2643.587,1,1
19,2643.591,1,1
13,2643.591,0,0
18,2643.593,1,1
17,2643.601,1,1
2,2643.612,0,0
5,2643.843,1,1
19,2643.847,1,1
13,2643.847,0,0
18,2643.85,1,1
17,2643.857,1,1
2,2643.868,0,0
5,2644.099,1,1
19,2644.103,1,1
13,2644.103,0,0
18,2644.106,1,1
17,2644.113,1,1
2,2644.124,0,0
5,2644.355,1,1
13,2644.359,0,0
19,2644.36,1,1
18,2644.362,1,1
17,2644.369,1,1
2,2644.38,0,0
5,2644.612,1,1
13,2644.615,0,0
19,2644.616,1,1
18,2644.618,0,0
17,2644.625,1,1
2,2644.636,0,0
5,2644.868,1,1
13,2644.871,0,0
19,2644.873,1,1
18,2644.874,0,0
17,2644.882,1,1
2,2644.892,0,0
5,2645.124,1,1
13,2645.127,0,0
19,2645.129,1,1
18,2645.13,0,0
17,2645.138,1,1
2,2645.148,1,1
5,2645.38,1,1
13,2645.383,0,0
19,2645.385,1,1
18,2645.386,0,0
17,2645.394,1,1
2,2645.404,1,1
5,2645.636,1,1
13,2645.639,1,1
19,2645.641,0,0
18,2645.642,0,0
17,2645.65,1,1
2,2645.66,1,1
5,2645.892,1,1
13,2645.895,1,1
19,2645.897,0,0
18,2645.898,0,0
17,2645.906,1,1
2,2645.916,1,1
5,2646.148,0,0
13,2646.151,1,1
19,2646.153,0,0
18,2646.154,0,0
17,2646.162,1,1
2,2646.172,1,1
5,2646.404,0,0
13,2646.407,1,1
19,2646.409,0,0
18,2646.41,0,0
17,2646.419,1,1
2,2646.429,1,1
5,2646.66,0,0
13,2646.663,1,1
19,2646.665,0,0
18,2646.666,0,0
17,2646.675,1,1
2,2646.685,1,1
5,2646.916,0,0
13,2646.919,1,1
19,2646.921,0,0
18,2646.922,0,0
17,2646.932,1,1
2,2646.941,1,1
5,2647.172,0,0
13,2647.175,1,1
19,2647.177,0,0
18,2647.178,0,0
17,2647.189,1,1
2,2647.197,1,1
5,2647.428,0,0
13,2647.431,1,1
19,2647.433,0,0
18,2647.434,0,0
17,2647.445,1,1
2,2647.453,1,1
5,2647.684,0,0
13,2647.687,1,1
19,2647.689,0,0
18,2647.691,0,0
17,2647.701,1,1
2,2647.709,1,1
5,2647.94,0,0
13,2647.943,1,1
19,2647.945,1,1
18,2647.947,0,0
17,2647.957,1,1
2,2647.965,1,1
5,2648.196,0,0
13,2648.199,1,1
19,2648.201,1,1
18,2648.203,0,0
17,2648.213,0,0
2,2648.221,1,1
5,2648.453,0,0
13,2648.455,1,1
19,2648.457,1,1
18,2648.459,0,0
17,2648.469,0,0
2,2648.477,1,1
5,2648.709,0,0
13,2648.711,1,1
19,2648.713,1,1
18,2648.715,0,0
17,2648.725,0,0
2,2648.733,1,1
5,2648.965,0,0
13,2648.967,1,1
19,2648.969,1,1
18,2648.971,0,0
17,2648.981,0,0
2,2648.989,0,0
5,2649.221,1,1
13,2649.223,1,1
19,2649.225,1,1
18,2649.227,0,0
17,2649.237,0,0
2,2649.245,0,0
5,2649.477,1,1
13,2649.479,1,1
19,2649.482,1,1
18,2649.483,0,0
17,2649.493,0,0
2,2649.501,0,0
5,2649.733,1,1
13,2649.735,1,1
19,2649.738,1,1
18,2649.739,0,0
17,2649.749,0,0
2,2649.757,0,0
5,2649.989,1,1
13,2649.991,1,1
19,2649.994,1,1
18,2649.995,0,0
17,2650.005,0,0
2,2650.013,0,0
5,2650.245,1,1
13,2650.247,0,0
19,2650.25,1,1
18,2650.253,0,0
17,2650.261,0,0
2,2650.269,0,0
5,2650.501,1,1
13,2650.503,0,0
19,2650.506,1,1
18,2650.51,1,1
17,2650.517,0,0
2,2650.525,0,0
5,2650.757,1,1
13,2650.759,0,0
19,2650.762,1,1
18,2650.766,1,1
17,2650.773,1,1
2,2650.781,0,0
5,2651.013,1,1
13,2651.015,0,0
19,2651.018,1,1
18,2651.022,1,1
17,2651.029,1,1
2,2651.037,0,0
5,2651.269,1,1
13,2651.271,0,0
19,2651.274,0,0
18,2651.278,1,1
17,2651.285,1,1
2,2651.293,0,0
5,2651.525,1,1
13,2651.527,0,0
19,2651.53,0,0
18,2651.534,1,1
17,2651.541,1,1
2,2651.549,0,0
5,2651.781,1,1
13,2651.783,0,0
19,2651.786,0,0
18,2651.791,1,1
17,2651.798,1,1
2,2651.805,0,0
5,2652.037,1,1
13,2652.039,0,0
19,2652.042,0,0
18,2652.047,1,0
17,2652.054,1,1
2,2652.061,1,1
5,2652.293,1,1
13,2652.295,0,0
19,2652.298,0,0
18,2652.303,1,0
17,2652.31,1,1
2,2652.317,1,1
5,2652.549,1,1
13,2652.551,1,1
19,2652.555,0,0
18,2652.559,0,0
17,2652.566,1,1
2,2652.573,1,1
5,2652.805,1,1
13,2652.807,1,1
19,2652.811,0,0
18,2652.815,0,0
17,2652.822,1,1
2,2652.829,1,1
5,2653.061,1,1
13,2653.063,1,1
19,2653.067,0,0
18,2653.071,0,0
17,2653.078,1,1
2,2653.085,1,0
5,2653.318,0,0
13,2653.319,1,1
19,2653.323,0,0
18,2653.327,0,0
17,2653.334,1,1
2,2653.341,1,0
5,2653.574,0,0
13,2653.576,1,1
19,2653.579,0,0
18,2653.583,0,0
17,2653.59,1,1
2,2653.597,1,0
5,2653.83,0,0
13,2653.832,1,1
19,2653.836,0,0
18,2653.839,0,0
17,2653.846,1,1
2,2653.853,1,1
5,2654.086,0,0
13,2654.088,1,1
19,2654.092,1,1
18,2654.095,0,0
17,2654.102,1,1
2,2654.11,1,1
5,2654.342,0,0
13,2654.344,1,1
19,2654.348,1,1
18,2654.351,1,1
17,2654.358,1,1
2,2654.366,1,1
5,2654.598,0,0
13,2654.6,1,1
19,2654.604,1,1
18,2654.607,1,1
17,2654.614,1,1
2,2654.622,0,0
5,2654.854,0,0
13,2654.856,1,1
19,2654.862,1,1
18,2654.863,1,1
17,2654.87,1,1
2,2654.878,0,0
5,2655.11,0,0
13,2655.112,1,1
19,2655.118,1,1
18,2655.119,1,1
17,2655.126,1,0
2,2655.134,0,0
5,2655.366,0,0
13,2655.368,1,1
19,2655.374,1,1
18,2655.375,1,1
17,2655.382,1,0
2,2655.39,0,0
5,2655.623,1,1
13,2655.624,1,1
19,2655.63,1,1
18,2655.631,1,1
17,2655.638,0,0
2,2655.646,0,0
5,2655.879,1,1
