Leg,Timestamp,Phase,Contact
18,2038.135,0,0
5,2038.137,1,1
2,2038.137,0,0
17,2038.139,1,0
19,2038.256,1,1
13,2038.391,0,0
18,2038.391,0,0
5,2038.393,0,0
2,2038.393,0,0
17,2038.395,0,0
19,2038.512,1,1
18,2038.647,0,0
13,2038.647,0,0
5,2038.649,0,0
2,2038.649,0,0
17,2038.651,0,0
19,2038.768,1,1
13,2038.903,0,0
18,2038.904,0,0
5,2038.905,0,0
2,2038.905,0,0
17,2038.907,0,0
13,2039.159,0,0
18,2039.16,0,0
5,2039.161,0,0
2,2039.161,1,1
17,2039.163,0,0
19,2039.281,1,1
13,2039.415,0,0
5,2039.417,0,0
18,2039.417,0,0
2,2039.417,1,1
17,2039.419,0,0
19,2039.537,1,1
13,2039.671,0,0
5,2039.673,0,0
2,2039.673,1,1
18,2039.674,0,0
17,2039.675,0,0
19,2039.793,1,1
13,2039.927,0,0
2,2039.929,1,1
5,2039.929,0,0
18,2039.93,0,0
17,2039.931,0,0
19,2040.05,1,1
13,2040.183,0,0
2,2040.185,1,1
5,2040.185,0,0
18,2040.186,0,0
17,2040.187,0,0
19,2040.306,1,1
13,2040.439,0,0
2,2040.441,1,1
5,2040.441,0,0
18,2040.442,0,0
17,2040.443,0,0
19,2040.562,1,1
13,2040.695,0,0
2,2040.697,1,1
5,2040.697,0,0
18,2040.698,0,0
19,2040.818,1,1
13,2040.951,0,0
5,2040.953,0,0
2,2040.953,1,1
18,2040.954,0,0
17,2040.955,0,0
19,2041.074,1,1
13,2041.207,0,0
5,2041.209,0,0
2,2041.209,1,1
18,2041.21,0,0
17,2041.211,0,0
19,2041.33,1,1
13,2041.463,0,0
5,2041.465,0,0
2,2041.465,1,1
18,2041.466,0,0
17,2041.467,0,0
19,2041.586,1,1
13,2041.719,0,0
5,2041.721,0,0
2,2041.721,1,1
17,2041.723,0,0
18,2041.723,0,0
19,2041.842,1,1
13,2041.975,0,0
5,2041.977,0,0
2,2041.977,0,0
17,2041.979,0,0
18,2041.979,0,0
19,2042.098,1,1
13,2042.231,0,0
5,2042.233,0,0
2,2042.233,0,0
18,2042.235,0,0
17,2042.235,0,0
19,2042.354,1,1
13,2042.487,0,0
5,2042.489,0,0
2,2042.489,0,0
17,2042.491,0,0
18,2042.491,0,0
19,2042.61,1,1
13,2042.743,1,1
2,2042.745,0,0
5,2042.745,0,0
17,2042.747,0,0
18,2042.747,0,0
19,2042.866,1,1
13,2042.999,1,1
2,2043.001,0,0
5,2043.001,0,0
18,2043.003,0,0
17,2043.003,0,0
19,2043.122,1,0
13,2043.255,1,1
2,2043.257,0,0
5,2043.257,0,0
17,2043.259,0,0
18,2043.259,0,0
19,2043.378,1,0
13,2043.511,1,1
2,2043.513,0,0
5,2043.513,1,1
17,2043.515,0,0
18,2043.516,0,0
19,2043.634,1,0
13,2043.767,1,1
5,2043.769,1,1
2,2043.769,0,0
17,2043.771,0,0
18,2043.773,0,0
19,2043.89,0,0
13,2044.023,1,1
5,2044.025,1,1
2,2044.025,0,0
17,2044.027,0,0
18,2044.029,0,0
19,2044.147,0,0
13,2044.279,1,1
2,2044.281,0,0
5,2044.281,1,1
17,2044.283,0,0
18,2044.285,0,0
19,2044.403,0,0
13,2044.535,1,1
2,2044.537,1,1
5,2044.537,1,1
17,2044.539,0,0
18,2044.541,1,1
19,2044.659,0,0
13,2044.791,1,1
5,2044.793,1,1
2,2044.793,1,1
17,2044.795,0,0
18,2044.797,0,0
19,2044.915,0,0
13,2045.047,1,1
2,2045.049,1,1
5,2045.049,1,1
17,2045.052,0,0
18,2045.054,0,0
19,2045.171,0,0
13,2045.303,0,0
5,2045.305,1,1
2,2045.305,1,1
17,2045.308,1,1
18,2045.31,0,0
19,2045.427,0,0
13,2045.561,0,0
5,2045.561,1,1
2,2045.561,1,1
17,2045.564,1,1
18,2045.566,0,0
19,2045.683,0,0
2,2045.818,1,1
13,2045.818,0,0
17,2045.82,1,1
18,2045.822,0,0
19,2045.939,1,1
5,2046.073,1,1
13,2046.074,0,0
2,2046.074,1,1
17,2046.076,1,1
18,2046.078,0,0
19,2046.195,1,1
5,2046.329,1,1
13,2046.33,0,0
2,2046.33,1,1
17,2046.332,1,1
18,2046.334,0,0
19,2046.451,1,1
5,2046.585,1,1
13,2046.586,0,0
2,2046.586,1,1
17,2046.588,1,1
18,2046.59,0,0
19,2046.708,1,1
5,2046.841,1,1
2,2046.842,1,1
13,2046.843,0,0
17,2046.844,1,1
18,2046.847,0,0
19,2046.964,1,1
5,2047.097,1,1
2,2047.098,1,1
13,2047.099,0,0
17,2047.1,1,1
18,2047.103,0,0
19,2047.22,1,1
5,2047.353,1,1
2,2047.354,1,1
13,2047.355,0,0
17,2047.356,1,1
18,2047.359,0,0
19,2047.476,1,1
5,2047.609,0,0
2,2047.61,1,1
13,2047.612,0,0
17,2047.612,1,1
18,2047.615,0,0
19,2047.732,1,1
5,2047.865,0,0
2,2047.866,1,1
13,2047.868,0,0
17,2047.869,1,1
18,2047.871,0,0
19,2047.989,1,1
5,2048.121,0,0
2,2048.122,0,0
13,2048.124,1,1
17,2048.125,0,0
18,2048.127,0,0
19,2048.245,1,1
5,2048.377,0,0
2,2048.378,0,0
13,2048.38,1,1
17,2048.381,0,0
18,2048.384,1,1
19,2048.501,1,1
5,2048.633,0,0
2,2048.634,0,0
13,2048.636,1,1
17,2048.637,0,0
18,2048.64,1,1
19,2048.757,0,0
5,2048.889,0,0
2,2048.89,0,0
13,2048.892,1,1
17,2048.893,0,0
18,2048.896,1,1
19,2049.013,0,0
5,2049.145,0,0
2,2049.146,0,0
13,2049.148,1,1
17,2049.149,0,0
18,2049.152,0,0
19,2049.269,0,0
5,2049.401,0,0
2,2049.402,0,0
13,2049.404,1,1
17,2049.405,0,0
18,2049.408,0,0
19,2049.525,0,0
5,2049.657,0,0
2,2049.658,0,0
13,2049.66,1,1
17,2049.661,0,0
18,2049.664,0,0
19,2049.781,0,0
5,2049.913,0,0
2,2049.914,0,0
13,2049.916,1,1
17,2049.917,0,0
19,2050.037,0,0
5,2050.169,0,0
2,2050.17,0,0
13,2050.172,1,1
17,2050.173,0,0
18,2050.176,1,1
19,2050.293,0,0
2,2050.426,1,1
13,2050.428,1,1
17,2050.429,0,0
18,2050.433,1,1
19,2050.549,0,0
5,2050.682,0,0
2,2050.682,1,1
13,2050.684,1,1
17,2050.685,1,1
18,2050.689,0,0
19,2050.805,0,0
5,2050.938,0,0
2,2050.938,1,1
13,2050.94,1,1
17,2050.941,1,1
18,2050.945,0,0
19,2051.061,0,0
2,2051.194,1,1
5,2051.195,0,0
13,2051.196,1,1
17,2051.197,1,1
18,2051.201,0,0
19,2051.317,0,0
2,2051.45,1,1
5,2051.451,0,0
13,2051.452,1,1
17,2051.454,1,1
18,2051.457,0,0
19,2051.573,0,0
2,2051.706,1,1
5,2051.707,0,0
13,2051.708,1,1
17,2051.71,1,1
18,2051.713,0,0
19,2051.829,1,1
2,2051.962,1,1
5,2051.963,0,0
13,2051.964,1,1
17,2051.966,1,1
19,2052.085,1,1
2,2052.218,1,1
5,2052.219,0,0
13,2052.22,0,0
17,2052.222,1,1
18,2052.225,0,0
19,2052.342,1,1
2,2052.474,1,1
5,2052.475,0,0
13,2052.476,0,0
17,2052.478,1,1
18,2052.481,0,0
2,2052.73,1,1
5,2052.731,0,0
13,2052.732,0,0
17,2052.734,1,1
18,2052.737,0,0
19,2052.854,1,1
2,2052.986,1,1
5,2052.987,0,0
13,2052.988,0,0
17,2052.99,1,1
18,2052.993,0,0
19,2053.11,1,1
2,2053.242,1,1
5,2053.243,0,0
13,2053.244,0,0
17,2053.246,1,1
18,2053.249,0,0
19,2053.366,1,1
2,2053.498,1,1
5,2053.499,0,0
13,2053.5,0,0
17,2053.502,1,1
18,2053.505,0,0
19,2053.622,1,1
2,2053.754,1,1
13,2053.756,0,0
17,2053.758,1,1
18,2053.761,0,0
19,2053.878,1,1
2,2054.01,1,1
5,2054.012,0,0
13,2054.012,0,0
17,2054.014,1,1
18,2054.017,0,0
19,2054.134,1,1
2,2054.266,1,1
13,2054.268,0,0
5,2054.268,0,0
17,2054.27,1,1
18,2054.273,0,0
19,2054.39,1,1
2,2054.522,1,1
5,2054.524,0,0
13,2054.524,0,0
17,2054.526,0,0
18,2054.529,0,0
19,2054.647,0,0
2,2054.778,1,1
5,2054.78,0,0
13,2054.78,0,0
17,2054.782,0,1
18,2054.785,0,0
19,2054.903,0,0
2,2055.035,1,1
13,2055.036,1,1
5,2055.036,0,0
17,2055.038,1,1
18,2055.041,0,0
19,2055.159,0,0
2,2055.291,1,1
5,2055.292,0,0
13,2055.292,1,1
17,2055.294,1,1
18,2055.297,0,0
19,2055.415,0,0
2,2055.547,1,1
5,2055.548,0,0
13,2055.548,1,1
17,2055.55,1,1
18,2055.554,0,0
19,2055.671,0,0
2,2055.804,0,0
5,2055.804,0,0
13,2055.804,1,1
17,2055.806,1,1
18,2055.811,0,0
19,2055.927,0,0
13,2056.06,1,1
5,2056.06,0,0
2,2056.06,0,0
17,2056.062,1,1
18,2056.067,0,0
19,2056.183,0,0
13,2056.316,1,1
5,2056.316,0,0
2,2056.316,0,0
17,2056.318,1,1
18,2056.323,0,0
19,2056.439,0,0
2,2056.572,0,0
5,2056.572,0,0
13,2056.572,1,1
17,2056.574,1,1
18,2056.579,0,0
19,2056.696,1,1
5,2056.828,0,0
2,2056.828,0,0
13,2056.828,1,1
17,2056.83,1,1
18,2056.836,0,0
19,2056.952,1,1
2,2057.084,0,0
13,2057.084,1,1
5,2057.084,0,0
17,2057.086,1,1
18,2057.092,1,1
19,2057.208,1,1
2,2057.34,0,0
13,2057.34,1,1
5,2057.34,0,0
17,2057.342,1,1
18,2057.348,1,1
19,2057.464,1,1
13,2057.596,1,1
2,2057.596,0,0
5,2057.596,0,0
17,2057.598,1,1
18,2057.604,1,1
19,2057.72,1,1
5,2057.852,0,0
2,2057.852,0,0
13,2057.852,1,1
17,2057.854,1,1
18,2057.86,1,1
19,2057.976,1,1
13,2058.108,1,1
2,2058.108,0,0
5,2058.108,0,0
17,2058.11,1,1
18,2058.116,1,1
19,2058.232,1,1
5,2058.364,0,0
13,2058.364,1,1
2,2058.364,0,0
17,2058.366,1,1
18,2058.373,1,1
19,2058.488,1,1
2,2058.62,1,1
5,2058.62,0,0
13,2058.621,1,1
17,2058.622,1,1
18,2058.629,1,1
19,2058.744,1,1
5,2058.876,0,0
2,2058.876,1,1
13,2058.877,1,1
17,2058.878,1,1
18,2058.885,1,1
2,2059.132,1,1
5,2059.132,0,0
13,2059.133,1,1
17,2059.134,0,0
18,2059.141,1,1
19,2059.257,1,1
2,2059.388,1,1
5,2059.388,0,0
13,2059.389,1,1
17,2059.39,0,0
18,2059.397,1,1
19,2059.513,1,1
2,2059.644,1,1
5,2059.645,0,0
13,2059.645,1,1
17,2059.646,0,0
18,2059.653,1,1
19,2059.769,1,1
2,2059.9,1,1
5,2059.901,0,0
13,2059.901,1,1
17,2059.902,0,0
18,2059.911,0,0
19,2060.025,1,1
2,2060.156,1,1
5,2060.157,0,0
13,2060.157,1,1
17,2060.158,0,0
18,2060.167,0,0
19,2060.281,0,0
13,2060.413,1,1
2,2060.413,1,1
5,2060.413,0,0
17,2060.414,0,0
18,2060.423,0,0
19,2060.537,0,0
5,2060.669,0,0
13,2060.669,0,0
17,2060.67,0,0
2,2060.671,1,1
18,2060.679,0,0
19,2060.793,0,0
13,2060.925,0,0
5,2060.925,0,0
17,2060.926,0,0
2,2060.927,1,1
18,2060.935,0,0
19,2061.051,0,0
13,2061.181,0,0
5,2061.181,0,0
17,2061.182,0,0
2,2061.183,1,1
18,2061.191,0,0
19,2061.307,0,0
13,2061.437,0,0
5,2061.437,0,0
17,2061.438,1,1
2,2061.439,1,1
18,2061.448,0,0
19,2061.563,0,0
13,2061.693,0,0
5,2061.693,0,0
17,2061.694,1,1
2,2061.695,1,1
18,2061.704,0,0
19,2061.819,0,0
13,2061.949,0,0
5,2061.949,0,0
17,2061.95,1,1
2,2061.951,0,0
18,2061.96,0,0
19,2062.075,0,0
5,2062.205,0,0
13,2062.205,0,0
17,2062.206,1,1
2,2062.207,0,0
18,2062.216,0,0
19,2062.331,0,0
5,2062.461,0,0
13,2062.461,0,0
17,2062.462,1,1
2,2062.463,0,0
18,2062.472,0,0
19,2062.587,0,0
13,2062.717,0,0
5,2062.717,0,0
2,2062.719,0,0
17,2062.719,1,1
18,2062.728,0,0
19,2062.844,0,0
13,2062.973,0,0
5,2062.973,1,1
17,2062.975,1,1
2,2062.976,0,0
18,2062.984,1,1
19,2063.1,0,0
13,2063.229,0,0
5,2063.229,1,1
17,2063.231,1,1
2,2063.232,0,0
18,2063.24,1,1
19,2063.356,1,1
5,2063.485,1,0
13,2063.485,0,0
17,2063.487,1,1
2,2063.488,0,0
18,2063.496,1,1
19,2063.612,1,1
5,2063.741,1,0
13,2063.741,0,0
17,2063.743,1,1
2,2063.744,0,0
18,2063.752,1,1
19,2063.868,1,1
13,2063.997,0,0
5,2063.997,1,0
17,2063.999,1,1
2,2064.0,0,0
18,2064.008,1,1
19,2064.124,1,1
13,2064.253,0,0
5,2064.253,0,0
17,2064.255,1,1
2,2064.257,0,0
18,2064.264,1,1
19,2064.38,1,1
13,2064.509,1,1
5,2064.509,0,0
17,2064.511,1,1
2,2064.514,0,0
18,2064.52,1,1
13,2064.765,1,1
5,2064.765,0,0
17,2064.767,1,1
2,2064.77,0,0
18,2064.776,1,1
19,2064.892,1,1
5,2065.021,0,0
13,2065.021,1,1
17,2065.023,1,1
2,2065.026,0,0
18,2065.032,1,1
19,2065.148,1,1
5,2065.277,0,0
13,2065.277,1,1
17,2065.279,1,1
2,2065.282,1,1
18,2065.288,1,1
19,2065.404,1,1
13,2065.533,1,1
5,2065.533,0,0
17,2065.535,1,1
2,2065.538,1,1
18,2065.544,1,1
19,2065.66,1,1
13,2065.789,1,1
5,2065.79,0,0
17,2065.791,1,1
2,2065.794,1,1
18,2065.8,1,1
19,2065.916,1,1
13,2066.045,1,1
5,2066.046,0,0
17,2066.047,1,1
2,2066.05,1,1
18,2066.056,1,1
19,2066.172,1,1
13,2066.301,1,1
5,2066.302,0,0
17,2066.303,1,1
2,2066.306,1,1
18,2066.313,1,1
19,2066.428,0,0
13,2066.557,1,1
5,2066.558,0,0
17,2066.559,1,1
2,2066.563,1,1
18,2066.569,1,1
19,2066.684,0,0
13,2066.813,1,1
5,2066.814,0,0
17,2066.815,0,0
2,2066.819,1,1
18,2066.825,1,1
19,2066.94,0,0
17,2067.071,0,0
2,2067.075,1,1
18,2067.081,1,1
19,2067.197,0,0
13,2067.325,1,1
17,2067.327,0,0
5,2067.327,0,0
2,2067.331,1,1
18,2067.337,1,1
19,2067.453,0,0
13,2067.581,1,1
17,2067.583,0,0
5,2067.583,0,0
2,2067.587,0,0
18,2067.593,1,1
19,2067.709,0,0
13,2067.837,0,0
5,2067.839,0,0
17,2067.839,0,0
2,2067.843,0,0
18,2067.849,0,0
19,2067.965,0,0
13,2068.093,0,0
5,2068.095,0,0
17,2068.095,0,0
2,2068.099,0,0
18,2068.105,0,0
19,2068.221,0,0
13,2068.349,0,0
5,2068.351,0,0
17,2068.351,0,0
2,2068.355,0,0
18,2068.361,0,0
19,2068.477,0,0
13,2068.605,0,0
17,2068.607,0,0
5,2068.607,0,0
2,2068.612,0,0
18,2068.617,0,0
19,2068.733,0,0
13,2068.862,0,0
17,2068.863,0,0
5,2068.863,0,0
2,2068.868,0,0
18,2068.873,0,0
19,2068.989,1,1
13,2069.118,0,0
17,2069.119,0,0
5,2069.119,1,1
2,2069.124,0,0
18,2069.129,0,0
19,2069.245,1,1
13,2069.374,0,0
17,2069.375,0,0
5,2069.375,1,1
2,2069.38,0,0
18,2069.385,0,0
19,2069.501,1,1
13,2069.63,0,0
17,2069.631,1,1
5,2069.631,1,1
2,2069.636,0,0
18,2069.641,0,0
19,2069.757,1,1
13,2069.886,0,0
5,2069.887,1,1
2,2069.892,1,1
18,2069.897,1,1
19,2070.013,1,1
13,2070.142,0,0
17,2070.143,1,1
5,2070.143,1,1
2,2070.148,1,1
18,2070.153,1,1
19,2070.269,1,1
13,2070.398,0,0
17,2070.399,1,1
5,2070.399,1,1
2,2070.404,1,1
18,2070.409,1,1
19,2070.525,1,1
13,2070.654,0,0
17,2070.655,1,1
5,2070.655,1,1
2,2070.66,1,1
18,2070.665,1,1
19,2070.781,1,1
13,2070.91,0,0
5,2070.911,1,1
17,2070.911,1,1
2,2070.916,1,1
18,2070.921,1,1
19,2071.037,1,1
13,2071.166,0,0
5,2071.167,1,1
17,2071.167,1,1
2,2071.173,1,1
18,2071.177,1,1
19,2071.293,1,1
13,2071.422,1,1
5,2071.423,0,0
17,2071.423,1,1
2,2071.429,1,1
18,2071.433,1,1
19,2071.549,1,1
13,2071.678,1,1
5,2071.679,0,0
17,2071.679,1,1
2,2071.685,1,1
18,2071.689,1,1
19,2071.806,1,1
13,2071.934,1,1
17,2071.935,1,1
5,2071.935,0,0
2,2071.941,1,1
18,2071.945,1,1
19,2072.062,1,1
13,2072.19,1,1
17,2072.191,1,1
5,2072.191,0,0
2,2072.197,1,1
18,2072.201,1,1
19,2072.318,1,1
13,2072.446,1,1
5,2072.447,0,0
17,2072.447,1,1
2,2072.454,1,1
18,2072.457,1,1
19,2072.574,0,0
13,2072.702,1,1
5,2072.703,0,0
17,2072.703,1,1
2,2072.711,1,1
18,2072.713,1,1
19,2072.83,0,0
13,2072.958,1,1
5,2072.959,0,0
17,2072.959,1,1
2,2072.967,0,0
18,2072.969,1,1
19,2073.086,0,0
13,2073.214,1,1
5,2073.215,0,0
17,2073.215,1,1
2,2073.223,0,0
18,2073.225,1,1
19,2073.342,0,0
13,2073.47,1,1
5,2073.471,0,0
17,2073.472,1,0
2,2073.479,1,1
18,2073.481,1,1
19,2073.598,0,0
5,2073.727,1,1
13,2073.727,1,1
17,2073.728,0,0
2,2073.735,1,1
18,2073.737,1,1
19,2073.854,0,0
5,2073.983,1,1
13,2073.983,1,1
17,2073.984,0,0
2,2073.991,1,1
18,2073.993,1,1
19,2074.11,0,0
5,2074.239,1,1
13,2074.24,1,1
17,2074.24,0,0
2,2074.247,1,1
18,2074.249,1,1
19,2074.366,0,0
5,2074.495,1,1
13,2074.496,1,1
17,2074.496,0,0
2,2074.503,0,0
18,2074.505,1,1
19,2074.622,0,0
5,2074.752,1,1
17,2074.752,0,0
13,2074.753,1,1
2,2074.759,0,0
18,2074.761,1,1
19,2074.878,0,0
17,2075.008,0,0
5,2075.009,1,1
13,2075.009,1,1
2,2075.015,0,0
18,2075.017,1,1
19,2075.134,0,0
17,2075.264,1,1
5,2075.265,1,1
13,2075.265,1,1
2,2075.271,1,1
18,2075.273,0,0
19,2075.391,1,1
17,2075.52,1,1
5,2075.521,1,1
13,2075.521,1,1
2,2075.527,1,1
18,2075.529,0,0
19,2075.647,1,1
17,2075.776,1,1
13,2075.777,1,1
5,2075.777,1,1
2,2075.783,1,1
18,2075.785,0,0
19,2075.903,1,1
17,2076.032,1,1
13,2076.033,0,0
5,2076.033,1,1
2,2076.039,1,1
18,2076.042,0,0
19,2076.159,1,1
17,2076.288,1,1
5,2076.289,1,1
13,2076.289,0,0
2,2076.295,1,1
18,2076.298,0,0
19,2076.415,1,1
17,2076.544,1,1
5,2076.545,1,1
13,2076.545,0,0
2,2076.551,1,1
18,2076.555,0,0
19,2076.671,1,1
17,2076.8,1,1
13,2076.801,0,0
5,2076.801,1,1
2,2076.807,1,1
18,2076.811,1,1
19,2076.927,1,1
17,2077.056,1,1
13,2077.057,0,0
5,2077.057,1,1
2,2077.064,1,1
18,2077.067,1,1
19,2077.183,1,1
17,2077.312,1,1
13,2077.313,0,0
5,2077.313,1,1
2,2077.32,1,1
18,2077.323,1,1
19,2077.439,1,1
17,2077.568,1,1
5,2077.569,1,1
13,2077.569,0,0
2,2077.576,1,1
18,2077.579,1,1
19,2077.695,1,1
17,2077.824,1,1
5,2077.825,1,1
13,2077.825,0,0
2,2077.832,1,1
18,2077.835,1,1
19,2077.951,1,1
17,2078.081,1,1
5,2078.081,1,1
13,2078.081,0,0
2,2078.088,1,1
18,2078.091,1,1
19,2078.208,1,1
5,2078.337,1,1
13,2078.337,0,0
17,2078.337,1,1
2,2078.344,0,0
18,2078.347,1,1
19,2078.464,1,1
17,2078.593,1,1
13,2078.593,1,1
2,2078.6,0,0
18,2078.603,1,1
19,2078.72,1,1
5,2078.849,1,1
13,2078.849,1,1
17,2078.849,1,1
2,2078.856,0,0
18,2078.859,1,1
19,2078.976,1,1
13,2079.105,1,1
17,2079.105,1,1
5,2079.106,0,0
2,2079.112,0,0
18,2079.115,1,1
19,2079.232,1,1
13,2079.361,1,1
17,2079.361,1,1
5,2079.362,0,0
2,2079.368,0,0
18,2079.371,1,1
19,2079.488,0,0
17,2079.617,0,0
13,2079.617,1,1
5,2079.618,0,0
2,2079.624,0,0
18,2079.627,1,1
19,2079.744,0,0
13,2079.873,1,1
17,2079.873,0,0
5,2079.874,0,0
2,2079.88,0,0
18,2079.883,1,1
19,2080.0,0,0
13,2080.129,1,1
5,2080.13,0,0
2,2080.136,1,1
18,2080.139,1,1
19,2080.256,0,0
17,2080.385,0,0
13,2080.385,1,1
5,2080.386,0,0
2,2080.392,1,1
18,2080.395,1,1
19,2080.512,0,0
17,2080.641,0,0
5,2080.642,0,0
13,2080.643,1,1
2,2080.648,1,1
18,2080.651,1,1
19,2080.768,0,0
17,2080.897,0,0
5,2080.898,0,0
13,2080.899,1,1
2,2080.904,1,1
18,2080.907,1,1
19,2081.024,0,0
17,2081.153,0,0
5,2081.154,0,0
13,2081.155,1,1
2,2081.16,1,1
18,2081.163,1,1
19,2081.28,0,0
17,2081.41,0,0
13,2081.411,1,1
5,2081.411,0,0
2,2081.416,1,1
18,2081.419,1,1
19,2081.536,0,0
17,2081.666,0,0
13,2081.667,1,1
5,2081.667,0,0
2,2081.673,1,1
18,2081.675,1,1
19,2081.792,0,0
17,2081.922,0,0
13,2081.923,1,1
5,2081.923,0,0
2,2081.929,1,1
18,2081.931,0,0
19,2082.048,0,0
17,2082.178,1,1
13,2082.179,0,0
5,2082.179,1,1
2,2082.185,1,1
18,2082.187,0,0
19,2082.304,0,0
17,2082.434,1,1
5,2082.435,1,1
13,2082.435,0,0
2,2082.441,1,1
18,2082.443,0,0
19,2082.56,1,1
17,2082.69,1,1
13,2082.691,0,0
5,2082.691,1,1
2,2082.697,1,1
18,2082.699,0,0
19,2082.816,1,1
17,2082.946,1,1
13,2082.947,0,0
5,2082.947,1,1
2,2082.953,1,1
18,2082.955,0,0
19,2083.072,1,1
5,2083.203,1,1
13,2083.203,0,0
17,2083.203,1,1
2,2083.209,1,1
18,2083.211,0,0
19,2083.329,1,1
13,2083.459,0,0
17,2083.459,1,1
5,2083.459,1,1
2,2083.465,1,1
18,2083.467,0,0
19,2083.586,1,1
13,2083.715,0,0
17,2083.715,1,1
5,2083.717,1,1
2,2083.721,1,1
18,2083.723,0,0
19,2083.842,1,1
13,2083.971,0,0
17,2083.971,1,1
5,2083.973,1,1
2,2083.978,1,1
18,2083.979,0,0
19,2084.099,1,1
17,2084.227,1,1
13,2084.227,0,0
5,2084.229,1,1
2,2084.234,1,1
19,2084.355,1,1
13,2084.483,0,0
17,2084.483,1,1
5,2084.485,1,1
2,2084.49,1,1
18,2084.491,1,1
19,2084.611,1,1
17,2084.739,1,1
13,2084.739,0,0
5,2084.741,1,1
2,2084.746,1,1
18,2084.747,1,0
19,2084.867,1,1
17,2084.995,1,1
13,2084.996,0,0
5,2084.997,1,1
2,2085.002,1,1
18,2085.003,1,0
19,2085.123,1,1
17,2085.251,1,1
5,2085.253,1,1
13,2085.253,1,1
2,2085.258,0,0
18,2085.259,1,1
19,2085.379,1,1
17,2085.507,1,1
13,2085.509,1,1
5,2085.509,0,0
2,2085.514,0,0
18,2085.515,1,1
19,2085.635,1,1
17,2085.763,1,1
13,2085.765,1,1
5,2085.765,0,0
2,2085.77,0,0
18,2085.771,1,1
19,2085.891,1,1
17,2086.019,1,1
13,2086.021,1,1
5,2086.022,0,0
2,2086.026,0,0
18,2086.027,1,1
19,2086.147,0,0
17,2086.275,1,1
13,2086.277,1,1
5,2086.278,0,0
2,2086.283,0,0
18,2086.284,1,1
19,2086.403,0,0
17,2086.531,1,1
13,2086.533,1,1
5,2086.534,0,0
2,2086.539,0,0
18,2086.54,1,1
19,2086.659,0,0
17,2086.787,1,1
13,2086.789,1,1
5,2086.79,0,0
2,2086.795,0,0
18,2086.796,1,1
19,2086.915,0,0
17,2087.043,1,1
13,2087.045,1,1
5,2087.046,0,0
2,2087.052,1,1
18,2087.052,1,1
19,2087.171,0,0
17,2087.299,1,1
13,2087.301,1,1
5,2087.302,0,0
2,2087.308,1,1
18,2087.308,1,1
19,2087.427,0,0
17,2087.555,0,0
13,2087.557,1,1
5,2087.558,0,0
18,2087.564,1,1
2,2087.564,1,1
19,2087.683,0,0
17,2087.811,0,0
13,2087.813,1,1
5,2087.814,0,0
18,2087.82,1,1
2,2087.82,1,1
19,2087.939,0,0
17,2088.067,0,0
13,2088.069,1,1
5,2088.07,0,0
18,2088.076,1,1
2,2088.076,1,1
19,2088.195,0,0
17,2088.323,0,0
13,2088.325,1,1
5,2088.326,0,0
2,2088.332,1,1
18,2088.333,1,1
19,2088.451,0,0
17,2088.579,0,0
13,2088.581,1,1
5,2088.582,0,0
2,2088.588,1,1
18,2088.589,1,1
19,2088.707,0,0
17,2088.835,0,0
13,2088.837,1,1
5,2088.838,0,0
2,2088.844,1,1
18,2088.845,1,1
19,2088.963,0,0
17,2089.091,0,0
13,2089.093,1,1
5,2089.094,0,0
2,2089.1,1,1
18,2089.101,1,1
19,2089.219,1,1
17,2089.348,1,1
13,2089.349,0,0
5,2089.35,0,0
2,2089.356,1,1
18,2089.357,0,0
19,2089.475,1,1
17,2089.604,1,1
13,2089.605,0,0
5,2089.606,0,0
18,2089.613,0,0
2,2089.614,1,1
19,2089.731,1,1
17,2089.86,1,1
13,2089.861,0,0
5,2089.863,0,0
18,2089.869,0,0
2,2089.87,1,1
19,2089.987,1,1
17,2090.116,1,1
13,2090.117,0,0
5,2090.12,0,0
18,2090.125,0,0
2,2090.126,1,1
19,2090.243,1,1
13,2090.373,0,0
17,2090.373,1,1
5,2090.376,0,0
18,2090.381,0,0
2,2090.383,1,1
19,2090.499,1,1
17,2090.629,1,1
13,2090.629,0,0
5,2090.632,0,0
18,2090.637,0,0
2,2090.639,1,1
19,2090.755,1,1
17,2090.885,1,1
13,2090.885,0,0
5,2090.888,0,0
18,2090.893,0,0
2,2090.895,1,1
19,2091.011,1,1
17,2091.141,1,1
13,2091.141,0,0
5,2091.144,0,0
18,2091.149,0,0
2,2091.151,1,1
19,2091.267,1,1
17,2091.397,1,1
13,2091.397,0,0
5,2091.4,1,1
18,2091.405,0,0
2,2091.407,1,1
19,2091.523,1,1
17,2091.653,1,1
13,2091.653,0,0
5,2091.656,1,1
18,2091.661,1,1
2,2091.663,1,1
19,2091.779,1,1
17,2091.909,1,1
13,2091.909,0,0
5,2091.913,1,1
18,2091.917,1,1
2,2091.919,1,1
19,2092.035,1,1
17,2092.165,1,1
13,2092.165,0,0
5,2092.17,1,1
18,2092.173,1,1
2,2092.175,1,1
19,2092.291,1,1
17,2092.421,1,1
13,2092.421,1,1
5,2092.426,1,1
18,2092.429,1,1
2,2092.431,1,1
19,2092.547,1,1
17,2092.677,1,1
13,2092.677,1,1
5,2092.682,0,0
18,2092.685,1,1
2,2092.687,1,1
19,2092.803,1,1
17,2092.933,1,1
13,2092.933,1,1
5,2092.938,0,0
18,2092.941,1,1
